date,nav_value,shares
2017-09-22,84.358165,121250000
2017-09-21,84.309029,120850000
2017-09-20,84.49127,120850000
2017-09-19,84.351521,120650000
2017-09-18,84.511267,115100000
2017-09-15,84.386612,115100000
2017-09-14,84.158612,115100000
2017-09-13,84.161515,115100000
2017-09-12,84.164307,115100000
2017-09-11,83.843196,115100000
2017-09-08,82.868848,115100000
2017-09-07,82.681583,115100000
2017-09-06,82.935211,115100000
2017-09-05,82.743675,115100000
2017-09-01,83.569158,115000000
2017-08-31,83.15163,115000000
2017-08-30,82.653283,115000000
2017-08-29,82.3569,114900000
2017-08-28,82.571389,114900000
2017-08-25,82.774316,114650000
2017-08-24,82.41118,114650000
2017-08-23,82.495241,114450000
2017-08-22,82.482976,114450000
2017-08-21,81.908064,114450000
2017-08-18,81.80464,114450000
2017-08-17,81.981256,114450000
2017-08-16,83.264044,114350000
2017-08-15,83.074289,114150000
2017-08-14,83.325635,114150000
2017-08-11,82.594772,113900000
2017-08-10,82.690543,113900000
2017-08-09,83.801073,113900000
2017-08-08,84.18871,113850000
2017-08-07,84.350143,113850000
2017-08-04,84.404516,113550000
2017-08-03,84.242831,113550000
2017-08-02,84.519012,113550000
2017-08-01,84.837586,113550000
2017-07-31,84.748878,113550000
2017-07-28,84.704977,113550000
2017-07-27,84.888545,113550000
2017-07-26,84.998408,113550000
2017-07-25,85.297696,113550000
2017-07-24,84.778175,113550000
2017-07-21,84.872522,113550000
2017-07-20,84.825661,113750000
2017-07-19,84.989049,113750000
2017-07-18,84.344858,113750000
2017-07-17,84.639553,114050000
2017-07-14,84.364101,114050000
2017-07-13,84.004746,114050000
2017-07-12,83.700679,114050000
2017-07-11,83.145676,114050000
2017-07-10,83.17059,114050000
2017-07-07,83.285894,113300000
2017-07-06,82.805734,113750000
2017-07-05,84.281952,113750000
2017-07-03,84.749459,113750000
2017-06-30,84.096641,114000000
2017-06-29,83.907938,114000000
2017-06-28,84.328055,113800000
2017-06-27,83.649471,114150000
2017-06-26,84.134527,113950000
2017-06-23,83.685613,118900000
2017-06-22,83.418631,115350000
2017-06-21,83.44145,115350000
2017-06-20,83.924935,115350000
2017-06-19,84.668957,115300000
2017-06-16,84.269465,114650000
2017-06-15,84.123286,114300000
2017-06-14,84.351255,114150000
2017-06-13,84.713448,114050000
2017-06-12,84.157178,114050000
2017-06-09,84.003453,113050000
2017-06-08,83.506428,113050000
2017-06-07,83.287053,113050000
2017-06-06,83.311377,113050000
2017-06-05,83.48288,113100000
2017-06-02,83.813649,113100000
2017-06-01,83.843188,112900000
2017-05-31,82.887165,112900000
2017-05-30,82.829316,112900000
2017-05-26,83.097818,112900000
2017-05-25,83.164724,112900000
2017-05-24,83.025199,112900000
2017-05-23,82.886426,113000000
2017-05-22,82.686539,113000000
2017-05-19,82.286847,113000000
2017-05-18,81.525627,113100000
2017-05-17,81.388788,113100000
2017-05-16,82.72355,113100000
2017-05-15,82.957549,113100000
2017-05-12,82.358747,113100000
2017-05-11,82.748199,113100000
2017-05-10,83.221401,113100000
2017-05-09,82.791474,113200000
2017-05-08,82.984496,113200000
2017-05-05,83.154754,113200000
2017-05-04,82.443506,113250000
2017-05-03,82.809837,113300000
2017-05-02,83.200112,113350000
2017-05-01,83.201168,113550000
2017-04-28,83.161938,113800000
2017-04-27,83.816242,113850000
2017-04-26,83.932991,113850000
2017-04-25,84.038742,113900000
2017-04-24,83.576259,114150000
2017-04-21,82.797805,114150000
2017-04-20,83.019701,114150000
2017-04-19,82.347535,114150000
2017-04-18,82.486746,114150000
2017-04-17,82.709224,114200000
2017-04-13,81.85737,114200000
2017-04-12,82.584934,114250000
2017-04-11,83.229536,114350000
2017-04-10,83.10224,114400000
2017-04-07,82.834087,114500000
2017-04-06,82.960427,114600000
2017-04-05,82.354971,114650000
2017-04-04,82.769702,114700000
2017-04-03,82.658329,115100000
2017-03-31,83.017161,115100000
2017-03-30,83.002898,115100000
2017-03-29,82.673333,115150000
2017-03-28,82.381649,115150000
2017-03-27,81.607155,115300000
2017-03-24,81.77896,115100000
2017-03-23,82.178482,115000000
2017-03-22,82.035998,115000000
2017-03-21,81.922494,115250000
2017-03-20,83.214037,115250000
2017-03-17,83.529582,115150000
2017-03-16,83.489932,115150000
2017-03-15,83.699011,115150000
2017-03-14,82.527211,115350000
2017-03-13,82.924174,115100000
2017-03-10,82.757645,115100000
2017-03-09,82.46189,115100000
2017-03-08,82.773918,115100000
2017-03-07,83.417498,114900000
2017-03-06,83.864486,114900000
2017-03-03,84.321631,114900000
2017-03-02,84.260285,114700000
2017-03-01,85.092518,114700000
2017-02-28,84.020883,114600000
2017-02-27,84.436633,114600000
2017-02-24,84.087708,114400000
2017-02-23,84.010308,114150000
2017-02-22,84.163828,114150000
2017-02-21,84.527332,114150000
2017-02-17,83.849141,113950000
2017-02-16,83.857188,113950000
2017-02-15,83.954818,113950000
2017-02-14,83.695103,113650000
2017-02-13,83.505524,113650000
2017-02-10,83.084685,113650000
2017-02-09,82.596333,113500000
2017-02-08,82.030241,113500000
2017-02-07,81.884457,113500000
2017-02-06,82.224906,113500000
2017-02-03,82.518327,113650000
2017-02-02,81.774697,113750000
2017-02-01,81.496895,113850000
2017-01-31,81.753637,114000000
2017-01-30,81.480774,113950000
2017-01-27,82.153754,113950000
2017-01-26,82.640273,113950000
2017-01-25,82.663765,113750000
2017-01-24,82.075504,113550000
2017-01-23,81.107231,113550000
2017-01-20,81.267047,113550000
2017-01-19,80.870697,115050000
2017-01-18,81.411204,115050000
2017-01-17,81.094285,115050000
2017-01-13,81.397333,115050000
2017-01-12,81.236906,114800000
2017-01-11,81.552528,114800000
2017-01-10,81.236419,114400000
2017-01-09,81.089193,114100000
2017-01-06,81.821469,113750000
2017-01-05,81.725076,113450000
2017-01-04,82.058431,113450000
2017-01-03,81.093639,113300000
2016-12-30,80.408128,113300000
2016-12-29,80.585632,113300000
2016-12-28,80.467754,113300000
2016-12-27,81.3662,113100000
2016-12-23,81.120994,112850000
2016-12-22,80.974243,112650000
2016-12-21,81.767581,112500000
2016-12-20,82.049774,112500000
2016-12-19,81.672758,112500000
2016-12-16,81.392668,111850000
2016-12-15,81.423334,111750000
2016-12-14,81.200136,111750000
2016-12-13,82.387293,111250000
2016-12-12,82.180058,111050000
2016-12-09,82.569661,110850000
2016-12-08,82.500158,110850000
2016-12-07,82.025751,110850000
2016-12-06,80.819448,110600000
2016-12-05,80.300813,110600000
2016-12-02,79.629713,110100000
2016-12-01,79.404781,109950000
2016-11-30,79.578678,109950000
2016-11-29,79.194543,109650000
2016-11-28,79.207889,109500000
2016-11-25,79.722289,109350000
2016-11-23,79.485279,109350000
2016-11-22,79.277924,109000000
2016-11-21,78.796511,108800000
2016-11-18,78.119225,108050000
2016-11-17,78.093184,108050000
2016-11-16,77.818253,108050000
2016-11-15,78.268994,107800000
2016-11-14,77.598073,107800000
2016-11-11,76.463424,107700000
2016-11-10,76.334242,107850000
2016-11-09,75.967069,107850000
2016-11-08,75.089768,107850000
2016-11-07,74.835047,107700000
2016-11-04,73.340909,107850000
2016-11-03,73.288197,107850000
2016-11-02,73.363425,107850000
2016-11-01,74.187399,107850000
2016-10-31,74.906687,107850000
2016-10-28,74.618738,107850000
2016-10-27,74.589792,107850000
2016-10-26,75.099089,107400000
2016-10-25,75.213402,107400000
2016-10-24,75.590803,107400000
2016-10-21,75.454534,107400000
2016-10-20,75.651031,107400000
2016-10-19,75.786544,107400000
2016-10-18,75.307777,107100000
2016-10-17,74.788098,107100000
2016-10-14,74.937443,107100000
2016-10-13,75.047014,107100000
2016-10-12,75.237829,107100000
2016-10-11,75.058215,106950000
2016-10-10,76.141029,106600000
2016-10-07,75.703287,106600000
2016-10-06,76.098027,106600000
2016-10-05,76.131846,106600000
2016-10-04,75.709233,106900000
2016-10-03,76.299507,106900000
2016-09-30,76.78712,106900000
2016-09-29,76.240772,106800000
2016-09-28,76.926374,106800000
2016-09-27,76.038753,106800000
2016-09-26,76.088574,103200000
2016-09-23,76.811087,103200000
2016-09-22,77.26419,103200000
2016-09-21,76.493737,102700000
2016-09-20,75.294858,102700000
2016-09-19,75.562364,102700000
2016-09-16,75.197734,102700000
2016-09-15,75.431088,102700000
2016-09-14,74.717596,102700000
2016-09-13,74.918806,103050000
2016-09-12,76.467223,103050000
2016-09-09,75.368653,103050000
2016-09-08,77.751833,103050000
2016-09-07,77.835385,103050000
2016-09-06,77.501261,103050000
2016-09-02,77.268963,102950000
2016-09-01,76.647971,102950000
2016-08-31,76.7841,102950000
2016-08-30,77.014201,103450000
2016-08-29,77.103594,103450000
2016-08-26,76.498817,103450000
2016-08-25,76.91843,103450000
2016-08-24,76.741293,103450000
2016-08-23,77.325757,103450000
2016-08-22,77.007101,103400000
2016-08-19,77.111677,103300000
2016-08-18,77.305635,103300000
2016-08-17,76.733486,103150000
2016-08-16,76.646369,103050000
2016-08-15,77.203146,103050000
2016-08-12,76.781886,103050000
2016-08-11,76.843373,103050000
2016-08-10,76.466889,103100000
2016-08-09,76.762776,103100000
2016-08-08,76.872234,103100000
2016-08-05,76.714511,102850000
2016-08-04,76.167314,102850000
2016-08-03,76.137868,102850000
2016-08-02,75.661157,102700000
2016-08-01,76.450043,102700000
2016-07-29,76.970156,102600000
2016-07-28,76.575621,102350000
2016-07-27,76.233492,102350000
2016-07-26,76.756128,102100000
2016-07-25,76.335487,102100000
2016-07-22,76.636989,101500000
2016-07-21,76.091974,99600000
2016-07-20,76.291028,99450000
2016-07-19,76.06613,99050000
2016-07-18,76.316963,99050000
2016-07-15,76.119077,99050000
2016-07-14,76.118015,99050000
2016-07-13,75.923138,99350000
2016-07-12,75.911811,99150000
2016-07-11,74.977561,99150000
2016-07-08,74.620117,99150000
2016-07-07,73.232715,99350000
2016-07-06,73.401157,99700000
2016-07-05,73.507312,99700000
2016-07-01,74.504218,99950000
2016-06-30,74.273432,99950000
2016-06-29,73.046087,99750000
2016-06-28,71.73702,99750000
2016-06-27,70.222029,99400000
2016-06-24,72.247229,102050000
2016-06-23,75.028276,102050000
2016-06-22,73.939374,100050000
2016-06-21,74.078401,100050000
2016-06-20,73.869667,100050000
2016-06-17,73.329957,100200000
2016-06-16,73.069511,100200000
2016-06-15,73.082058,100200000
2016-06-14,72.955255,100200000
2016-06-13,73.284567,100200000
2016-06-10,73.862529,100200000
2016-06-09,74.881711,100200000
2016-06-08,75.010523,100200000
2016-06-07,74.690982,100100000
2016-06-06,74.370743,100100000
2016-06-03,73.934463,99900000
2016-06-02,74.055149,99900000
2016-06-01,73.75087,99450000
2016-05-31,73.620602,99450000
2016-05-27,73.480632,99350000
2016-05-26,73.158052,99350000
2016-05-25,73.181585,99050000
2016-05-24,72.604032,99050000
2016-05-23,71.711964,99300000
2016-05-20,71.852828,99300000
2016-05-19,71.217987,98900000
2016-05-18,71.473014,98900000
2016-05-17,71.783552,98800000
2016-05-16,72.315218,98800000
2016-05-13,71.646689,98650000
2016-05-12,72.197535,98000000
2016-05-11,72.217242,98000000
2016-05-10,72.736364,97750000
2016-05-09,71.892789,97600000
2016-05-06,72.028587,97600000
2016-05-05,71.796331,97600000
2016-05-04,71.850557,97950000
2016-05-03,72.08869,97250000
2016-05-02,72.964981,97250000
2016-04-29,72.453959,96800000
2016-04-28,72.64692,96800000
2016-04-27,73.324274,96800000
2016-04-26,72.689912,96800000
2016-04-25,72.060697,96350000
2016-04-22,72.3822,96650000
2016-04-21,71.726357,96650000
2016-04-20,72.456427,96400000
2016-04-19,72.629301,96400000
2016-04-18,72.018945,96400000
2016-04-15,71.629709,96750000
2016-04-14,71.511994,96750000
2016-04-13,71.706738,96750000
2016-04-12,70.959324,96750000
2016-04-11,70.133315,96750000
2016-04-08,70.122907,96750000
2016-04-07,69.619305,96750000
2016-04-06,70.333376,96550000
2016-04-05,69.826931,96550000
2016-04-04,70.569031,96550000
2016-04-01,71.133673,96550000
2016-03-31,70.949907,96550000
2016-03-30,70.817421,96600000
2016-03-29,70.675213,96600000
2016-03-28,69.833059,96600000
2016-03-24,69.682961,96550000
2016-03-23,69.645771,96400000
2016-03-22,70.819816,96350000
2016-03-21,70.828695,96000000
2016-03-18,70.911346,95850000
2016-03-17,70.760572,95850000
2016-03-16,69.95191,95850000
2016-03-15,69.166868,95850000
2016-03-14,69.604293,95850000
2016-03-11,69.770242,95850000
2016-03-10,68.366556,95850000
2016-03-09,68.267035,95850000
2016-03-08,67.836015,95850000
2016-03-07,69.123143,95850000
2016-03-04,68.675652,95850000
2016-03-03,68.247851,96050000
2016-03-02,67.519924,96050000
2016-03-01,66.646893,95850000
2016-02-29,65.34489,95850000
2016-02-26,65.668669,95850000
2016-02-25,65.590284,95850000
2016-02-24,64.835814,95850000
2016-02-23,64.437045,95850000
2016-02-22,65.184396,95850000
2016-02-19,64.095247,95850000
2016-02-18,64.215473,95850000
2016-02-17,64.180102,95850000
2016-02-16,63.145056,95850000
2016-02-12,61.98114,95850000
2016-02-11,60.7972,95950000
2016-02-10,61.860915,95950000
2016-02-09,61.863296,95950000
2016-02-08,62.210914,95950000
2016-02-05,63.635875,96300000
2016-02-04,64.628287,96300000
2016-02-03,64.347422,96300000
2016-02-02,63.581086,96550000
2016-02-01,64.889363,96750000
2016-01-29,64.895809,96750000
2016-01-28,63.124512,96750000
2016-01-27,62.940622,96750000
2016-01-26,63.294503,96750000
2016-01-25,61.931593,96750000
2016-01-22,63.251881,96750000
2016-01-21,61.840731,97000000
2016-01-20,61.455531,97100000
2016-01-19,62.355205,96950000
2016-01-15,62.728844,97200000
2016-01-14,63.851346,97300000
2016-01-13,63.149863,97300000
2016-01-12,64.565798,97300000
2016-01-11,64.558299,97400000
2016-01-08,64.772752,97700000
2016-01-07,65.564161,97900000
2016-01-06,67.043232,98000000
2016-01-05,68.212718,98100000
2016-01-04,68.019205,98400000
2015-12-31,68.700719,98850000
2015-12-30,69.14697,98850000
2015-12-29,69.666653,99050000
2015-12-28,69.029232,99150000
2015-12-24,69.330861,98950000
2015-12-23,69.851165,98950000
2015-12-22,68.523936,98950000
2015-12-21,67.838204,98650000
2015-12-18,67.468667,98650000
2015-12-17,68.436798,98650000
2015-12-16,69.457843,98650000
2015-12-15,68.605068,98200000
2015-12-14,67.69061,97800000
2015-12-11,67.960642,97550000
2015-12-10,69.177837,97550000
2015-12-09,69.121408,97550000
2015-12-08,69.622297,97250000
2015-12-07,70.147623,97250000
2015-12-04,71.049692,97250000
2015-12-03,70.10353,97250000
2015-12-02,71.019772,97000000
2015-12-01,72.112112,96600000
2015-11-30,71.415049,96600000
2015-11-27,71.524359,96600000
2015-11-25,71.474489,96250000
2015-11-24,71.480111,95950000
2015-11-23,71.192499,95850000
2015-11-20,71.094272,95750000
2015-11-19,70.962066,95400000
2015-11-18,71.021292,95100000
2015-11-17,69.910347,94900000
2015-11-16,70.195099,94900000
2015-11-13,69.121928,94900000
2015-11-12,69.591576,94500000
2015-11-11,70.764093,94100000
2015-11-10,71.151046,94100000
2015-11-09,70.901051,93600000
2015-11-06,71.630748,92950000
2015-11-05,72.069635,92950000
2015-11-04,72.128075,92550000
2015-11-03,72.303611,92550000
2015-11-02,72.209404,92550000
2015-10-30,71.212905,92550000
2015-10-29,71.304099,92200000
2015-10-28,71.474313,91850000
2015-10-27,70.366269,91850000
2015-10-26,70.934049,91850000
2015-10-23,71.275748,91650000
2015-10-22,71.109023,91650000
2015-10-21,70.384595,91650000
2015-10-20,71.121849,91650000
2015-10-19,70.879865,91650000
2015-10-16,71.015495,91650000
2015-10-15,70.958557,91650000
2015-10-14,70.105701,91650000
2015-10-13,70.362137,91800000
2015-10-12,70.914485,91800000
2015-10-09,71.04193,91600000
2015-10-08,71.230424,91600000
2015-10-07,70.304232,91600000
2015-10-06,69.595166,91500000
2015-10-05,69.565979,91400000
2015-10-02,68.097209,91400000
2015-10-01,67.02992,91400000
2015-09-30,67.122716,91400000
2015-09-29,65.965348,91300000
2015-09-28,65.874247,91300000
2015-09-25,67.624052,91300000
2015-09-24,67.819354,91300000
2015-09-23,67.932689,91300000
2015-09-22,68.184394,91200000
2015-09-21,69.255373,91200000
2015-09-18,69.026244,91100000
2015-09-17,70.161988,90950000
2015-09-16,70.230082,90850000
2015-09-15,69.372994,91100000
2015-09-14,68.598769,91000000
2015-09-11,68.802427,91000000
2015-09-10,68.570297,91000000
2015-09-09,68.403699,91100000
2015-09-08,69.312836,91100000
2015-09-04,67.796906,91450000
2015-09-03,68.862973,91450000
2015-09-02,68.526616,91650000
2015-09-01,67.738139,91950000
2015-08-31,69.732023,92450000
2015-08-28,70.104816,92650000
2015-08-27,69.779724,92900000
2015-08-26,67.81205,93050000
2015-08-25,65.99097,94350000
2015-08-24,67.097819,94700000
2015-08-21,70.059233,95050000
2015-08-20,71.742725,95050000
2015-08-19,73.132633,95050000
2015-08-18,73.825383,95050000
2015-08-17,73.989813,95050000
2015-08-14,73.583603,95400000
2015-08-13,73.174202,95500000
2015-08-12,73.41263,95600000
2015-08-11,73.223167,95600000
2015-08-10,73.760623,95600000
2015-08-07,72.63831,95150000
2015-08-06,72.723609,95150000
2015-08-05,72.816235,95150000
2015-08-04,72.691828,95300000
2015-08-03,72.89068,95300000
2015-07-31,73.211436,95200000
2015-07-30,73.208425,95100000
2015-07-29,73.128849,94850000
2015-07-28,72.354199,94850000
2015-07-27,71.594239,94850000
2015-07-24,72.058748,94850000
2015-07-23,72.640751,94850000
2015-07-22,73.072222,95000000
2015-07-21,73.028634,95000000
2015-07-20,73.334618,95200000
2015-07-17,73.654281,95200000
2015-07-16,74.241657,95450000
2015-07-15,73.866302,95450000
2015-07-14,74.265462,95300000
2015-07-13,73.9665,95300000
2015-07-10,73.402685,95300000
2015-07-09,72.814096,95300000
2015-07-08,72.754576,95300000
2015-07-07,73.958498,95300000
2015-07-06,73.360412,95300000
2015-07-02,73.770622,95300000
2015-07-01,74.093618,95300000
2015-06-30,73.718863,95300000
2015-06-29,73.657376,95300000
2015-06-26,75.179231,104300000
2015-06-25,75.036534,95300000
2015-06-24,75.27,95300000
2015-06-23,75.854214,95300000
2015-06-22,75.911411,95300000
2015-06-19,75.692444,95300000
2015-06-18,75.973953,95300000
2015-06-17,75.371133,95300000
2015-06-16,75.227911,95700000
2015-06-15,74.861558,95700000
2015-06-12,75.190443,95700000
2015-06-11,75.631295,95700000
2015-06-10,75.33429,95700000
2015-06-09,74.519047,95700000
2015-06-08,74.613441,95700000
2015-06-05,75.079258,95700000
2015-06-04,75.087694,95700000
2015-06-03,75.702923,95700000
2015-06-02,75.691051,95600000
2015-06-01,75.775664,94600000
2015-05-29,75.668297,94600000
2015-05-28,75.962509,94600000
2015-05-27,76.024299,94600000
2015-05-26,75.310103,94600000
2015-05-22,76.081126,94600000
2015-05-21,76.140817,94400000
2015-05-20,76.132361,94400000
2015-05-19,76.120226,94300000
2015-05-18,76.163402,94300000
2015-05-15,75.752917,94300000
2015-05-14,75.602109,94300000
2015-05-13,74.885776,96100000
2015-05-12,74.891126,96000000
2015-05-11,75.04259,95800000
2015-05-08,75.26571,95800000
2015-05-07,74.476859,95800000
2015-05-06,74.110127,95800000
2015-05-05,74.29446,95700000
2015-05-04,75.355142,95500000
2015-05-01,75.004782,95650000
2015-04-30,74.359782,95650000
2015-04-29,75.092856,97100000
2015-04-28,75.542669,96950000
2015-04-27,75.291316,96950000
2015-04-24,75.791775,97000000
2015-04-23,75.803473,97000000
2015-04-22,75.627194,97000000
2015-04-21,75.347245,97000000
2015-04-20,75.483431,97000000
2015-04-17,75.074598,98050000
2015-04-16,75.784497,98050000
2015-04-15,75.995919,98050000
2015-04-14,75.664078,98250000
2015-04-13,75.523819,98250000
2015-04-10,75.832647,98250000
2015-04-09,75.617714,97950000
2015-04-08,75.730345,96450000
2015-04-07,75.450696,96450000
2015-04-06,75.938542,96450000
2015-04-02,75.405204,96450000
2015-04-01,75.032204,96800000
2015-03-31,75.22601,96800000
2015-03-30,75.609308,96800000
2015-03-27,74.621025,96800000
2015-03-26,74.318687,96800000
2015-03-25,74.590221,96800000
2015-03-24,76.001322,96800000
2015-03-23,76.491925,96800000
2015-03-20,76.622465,97000000
2015-03-19,75.729966,97100000
2015-03-18,76.156299,97100000
2015-03-17,75.090559,97100000
2015-03-16,75.157729,97100000
2015-03-13,74.314364,97100000
2015-03-12,74.736154,96950000
2015-03-11,73.739754,96950000
2015-03-10,73.586608,96950000
2015-03-09,74.572673,96950000
2015-03-06,74.335766,96950000
2015-03-05,75.489936,96950000
2015-03-04,75.288093,96650000
2015-03-03,75.651186,97900000
2015-03-02,75.935772,97700000
2015-02-27,75.674269,97700000
2015-02-26,75.767928,97700000
2015-02-25,76.086829,97700000
2015-02-24,76.243614,97700000
2015-02-23,76.208219,97700000
2015-02-20,76.177099,97700000
2015-02-19,75.715803,97700000
2015-02-18,75.965958,97550000
2015-02-17,75.672897,96900000
2015-02-13,75.608301,96900000
2015-02-12,75.535392,96900000
2015-02-11,74.798357,96900000
2015-02-10,74.967235,96850000
2015-02-09,74.281297,96850000
2015-02-06,74.608033,96500000
2015-02-05,75.220666,96700000
2015-02-04,74.262736,96700000
2015-02-03,74.605552,95850000
2015-02-02,73.430126,96050000
2015-01-30,72.705272,96150000
2015-01-29,73.662913,96150000
2015-01-28,73.14598,95850000
2015-01-27,74.07982,95000000
2015-01-26,74.506714,94250000
2015-01-23,73.906051,94250000
2015-01-22,74.301592,94250000
2015-01-21,73.214881,94250000
2015-01-20,72.751864,94250000
2015-01-16,73.018331,94200000
2015-01-15,72.093138,94200000
2015-01-14,72.629646,94200000
2015-01-13,72.836728,94350000
2015-01-12,73.023068,94350000
2015-01-09,73.481139,94350000
2015-01-08,74.058981,94350000
2015-01-07,72.906353,93950000
2015-01-06,72.039446,93800000
2015-01-05,72.62499,93800000
2015-01-02,73.853348,93800000
2014-12-31,73.771575,93800000
2014-12-30,74.589209,93800000
2014-12-29,74.888634,93800000
2014-12-26,74.550596,93100000
2014-12-24,74.320351,93400000
2014-12-23,74.732054,93400000
2014-12-22,74.426229,93250000
2014-12-19,74.102345,93250000
2014-12-18,73.746089,93250000
2014-12-17,72.408677,93850000
2014-12-16,70.835411,93650000
2014-12-15,71.2197,93800000
2014-12-12,71.706977,93800000
2014-12-11,72.801465,93800000
2014-12-10,72.5009,93600000
2014-12-09,73.748319,93400000
2014-12-08,73.541307,93400000
2014-12-05,73.921599,93400000
2014-12-04,73.793321,93400000
2014-12-03,73.906927,93150000
2014-12-02,73.41011,93150000
2014-12-01,73.03023,93150000
2014-11-28,73.697253,93150000
2014-11-26,74.05341,93150000
2014-11-25,73.987286,93150000
2014-11-24,74.030213,93000000
2014-11-21,73.801107,92750000
2014-11-20,73.382686,92750000
2014-11-19,73.06285,92750000
2014-11-18,73.325383,92750000
2014-11-17,72.901983,92750000
2014-11-14,72.757263,92750000
2014-11-13,72.7959,92750000
2014-11-12,72.965794,92750000
2014-11-11,73.037049,92650000
2014-11-10,73.028511,92650000
2014-11-07,72.854689,92650000
2014-11-06,72.738721,92450000
2014-11-05,72.669544,92450000
2014-11-04,72.185902,92200000
2014-11-03,72.50873,92200000
2014-10-31,72.420229,92400000
2014-10-30,71.546413,92250000
2014-10-29,71.160889,92250000
2014-10-28,71.364807,92250000
2014-10-27,70.47157,92250000
2014-10-24,70.573322,92250000
2014-10-23,70.207989,91900000
2014-10-22,69.407462,91900000
2014-10-21,69.89546,91900000
2014-10-20,68.521413,91900000
2014-10-17,67.772991,91900000
2014-10-16,67.119117,92200000
2014-10-15,66.769342,92800000
2014-10-14,67.150731,92800000
2014-10-13,66.678179,92800000
2014-10-10,67.568576,92800000
2014-10-09,68.382065,92550000
2014-10-08,69.867516,92850000
2014-10-07,68.766806,92850000
2014-10-06,69.695569,92850000
2014-10-03,69.765394,93100000
2014-10-02,69.233272,93600000
2014-10-01,69.234886,93800000
2014-09-30,70.034346,93600000
2014-09-29,70.454776,93600000
2014-09-26,70.570475,93600000
2014-09-25,70.117466,94350000
2014-09-24,71.015904,94350000
2014-09-23,70.95965,94350000
2014-09-22,71.493756,94350000
2014-09-19,72.237394,94350000
2014-09-18,72.437435,94350000
2014-09-17,72.367981,94350000
2014-09-16,72.276577,94350000
2014-09-15,71.818132,94350000
2014-09-12,72.001086,94350000
2014-09-11,72.722198,94350000
2014-09-10,72.464131,94350000
2014-09-09,72.469329,94350000
2014-09-08,72.980236,94350000
2014-09-05,73.167752,94350000
2014-09-04,72.780613,94350000
2014-09-03,72.999101,94350000
2014-09-02,72.996887,94350000
2014-08-29,73.048482,94350000
2014-08-28,72.701633,94350000
2014-08-27,72.731993,94350000
2014-08-26,72.626367,94150000
2014-08-25,72.565793,94150000
2014-08-22,72.310862,93950000
2014-08-21,72.496105,93950000
2014-08-20,72.311873,93950000
2014-08-19,72.086145,93950000
2014-08-18,71.750927,93950000
2014-08-15,71.131223,94550000
2014-08-14,71.161261,94550000
2014-08-13,70.810349,94550000
2014-08-12,70.306523,94550000
2014-08-11,70.435249,94650000
2014-08-08,70.237404,94650000
2014-08-07,69.421539,94750000
2014-08-06,69.741713,95250000
2014-08-05,69.78236,95800000
2014-08-04,70.292579,95600000
2014-08-01,69.95923,95900000
2014-07-31,70.097093,95100000
2014-07-30,71.334771,95000000
2014-07-29,71.484259,94200000
2014-07-28,71.916365,94100000
2014-07-25,71.804313,94100000
2014-07-24,72.1547,94100000
2014-07-23,72.025803,94100000
2014-07-22,72.031147,93750000
2014-07-21,71.722046,93700000
2014-07-18,71.928848,93700000
2014-07-17,71.217282,93700000
2014-07-16,72.04456,93700000
2014-07-15,71.823245,93500000
2014-07-14,71.871318,93500000
2014-07-11,71.708815,93500000
2014-07-10,71.739009,93500000
2014-07-09,71.974325,93500000
2014-07-08,71.777821,94100000
2014-07-07,72.120606,93650000
2014-07-03,72.557216,93450000
2014-07-02,72.295568,93200000
2014-07-01,72.90313,93250000
2014-06-30,72.569252,93250000
2014-06-27,72.343545,102450000
2014-06-26,72.140706,102450000
2014-06-25,72.190199,93250000
2014-06-24,71.836462,93050000
2014-06-23,72.30587,92250000
2014-06-20,72.367511,92000000
2014-06-19,72.213671,91450000
2014-06-18,72.05724,91450000
2014-06-17,71.584646,91300000
2014-06-16,71.154328,90850000
2014-06-13,71.146693,90250000
2014-06-12,70.872946,90150000
2014-06-11,71.236506,90150000
2014-06-10,71.477962,90050000
2014-06-09,71.646706,90050000
2014-06-06,71.678668,90050000
2014-06-05,71.322319,90050000
2014-06-04,70.716691,89500000
2014-06-03,70.462016,89500000
2014-06-02,70.376251,88950000
2014-05-30,70.154688,88800000
2014-05-29,70.111762,88600000
2014-05-28,69.79946,88600000
2014-05-27,69.810513,88600000
2014-05-23,69.37956,88600000
2014-05-22,69.003821,88600000
2014-05-21,68.807537,88600000
2014-05-20,68.481622,88050000
2014-05-19,68.998206,87350000
2014-05-16,68.760314,87350000
2014-05-15,68.541812,87200000
2014-05-14,69.152207,87200000
2014-05-13,69.583464,86600000
2014-05-12,69.724289,86150000
2014-05-09,68.946291,86150000
2014-05-08,69.025399,85900000
2014-05-07,69.268676,86050000
2014-05-06,68.653855,86050000
2014-05-05,69.138961,86050000
2014-05-02,69.103696,86050000
2014-05-01,69.099841,86050000
2014-04-30,69.019876,86050000
2014-04-29,68.609043,86050000
2014-04-28,68.377315,86050000
2014-04-25,68.498007,86050000
2014-04-24,69.09741,85550000
2014-04-23,68.97871,85350000
2014-04-22,68.921506,85150000
2014-04-21,68.552892,85150000
2014-04-17,68.342179,84750000
2014-04-16,68.290213,84750000
2014-04-15,67.605714,84750000
2014-04-14,67.138033,84550000
2014-04-11,66.665529,84550000
2014-04-10,67.382262,84550000
2014-04-09,68.717714,84550000
2014-04-08,68.141405,83950000
2014-04-07,67.759804,83950000
