date,nav_value,shares
2017-02-03,90.110719,187650000
2017-02-02,89.510606,187900000
2017-02-01,89.131523,188050000
2017-01-31,89.759003,188150000
2017-01-30,89.190469,188300000
2017-01-27,89.726856,188400000
2017-01-26,89.886928,188750000
2017-01-25,90.185856,188800000
2017-01-24,89.273933,188850000
2017-01-23,88.487957,189000000
2017-01-20,88.763029,189250000
2017-01-19,88.307978,189500000
2017-01-18,88.951024,189700000
2017-01-17,88.765801,189950000
2017-01-13,88.815907,190200000
2017-01-12,88.68195,190350000
2017-01-11,88.992218,190350000
2017-01-10,88.43961,190550000
2017-01-09,88.499349,190650000
2017-01-06,89.418196,190700000
2017-01-05,89.25449,190800000
2017-01-04,89.474259,190900000
2017-01-03,88.952806,191000000
2016-12-30,88.443533,190950000
2016-12-29,88.882312,190550000
2016-12-28,88.516359,190650000
2016-12-27,89.430445,190500000
2016-12-23,89.212465,190350000
2016-12-22,89.187682,190250000
2016-12-21,89.271829,190250000
2016-12-20,90.28641,190000000
2016-12-19,89.926885,190050000
2016-12-16,89.719187,189700000
2016-12-15,89.453007,189950000
2016-12-14,89.053421,190050000
2016-12-13,90.299681,189900000
2016-12-12,89.777851,189800000
2016-12-09,89.816583,189800000
2016-12-08,89.46969,189700000
2016-12-07,89.199891,189400000
2016-12-06,88.071493,189100000
2016-12-05,87.841107,188750000
2016-12-02,87.216178,188650000
2016-12-01,87.041933,188650000
2016-11-30,87.193543,188300000
2016-11-29,87.702727,188100000
2016-11-28,87.612139,187550000
2016-11-25,87.647887,187550000
2016-11-23,87.067777,187450000
2016-11-22,87.258502,187400000
2016-11-21,86.912954,187400000
2016-11-18,86.133187,187350000
2016-11-17,86.154716,187050000
2016-11-16,85.94713,186950000
2016-11-15,86.339477,187050000
2016-11-14,85.485694,187450000
2016-11-11,84.683221,186950000
2016-11-10,84.669335,188750000
2016-11-09,84.607907,191100000
2016-11-08,83.879858,191550000
2016-11-07,83.339671,191300000
2016-11-04,81.760136,191300000
2016-11-03,81.987212,191300000
2016-11-02,82.110589,191300000
2016-11-01,82.957154,191350000
2016-10-31,84.044925,191350000
2016-10-28,83.45757,191350000
2016-10-27,83.258432,191350000
2016-10-26,83.801997,191250000
2016-10-25,83.807382,191250000
2016-10-24,83.792821,190900000
2016-10-21,83.638591,190900000
2016-10-20,83.812941,190500000
2016-10-19,84.212357,190500000
2016-10-18,84.140369,190400000
2016-10-17,83.747147,190300000
2016-10-14,83.835826,190350000
2016-10-13,83.86739,190550000
2016-10-12,83.979847,190600000
2016-10-11,83.547821,190600000
2016-10-10,84.619417,190600000
2016-10-07,84.059694,190700000
2016-10-06,84.397669,189550000
2016-10-05,84.299642,189200000
2016-10-04,84.093258,189150000
2016-10-03,85.144296,189550000
2016-09-30,85.681515,189350000
2016-09-29,85.289511,189350000
2016-09-28,86.222789,189250000
2016-09-27,85.599182,188800000
2016-09-26,85.635871,188750000
2016-09-23,86.913847,188750000
2016-09-22,87.369944,188750000
2016-09-21,86.749558,188650000
2016-09-20,85.28541,188650000
2016-09-19,85.515422,188550000
2016-09-16,85.005333,188550000
2016-09-15,85.026805,188550000
2016-09-14,84.311173,188550000
2016-09-13,84.46027,188550000
2016-09-12,85.849476,188450000
2016-09-09,84.700132,188550000
2016-09-08,87.256818,188550000
2016-09-07,87.237367,188600000
2016-09-06,87.038789,188650000
2016-09-02,86.696046,188750000
2016-09-01,85.940366,188800000
2016-08-31,86.116301,188800000
2016-08-30,86.166424,188550000
2016-08-29,86.566243,188550000
2016-08-26,85.959989,188600000
2016-08-25,86.675524,188600000
2016-08-24,86.435973,188500000
2016-08-23,86.808533,188450000
2016-08-22,86.678939,188250000
2016-08-19,86.84432,188150000
2016-08-18,87.358308,188150000
2016-08-17,86.688141,188150000
2016-08-16,86.211641,187900000
2016-08-15,86.825948,188400000
2016-08-12,86.866452,188250000
2016-08-11,86.947803,188250000
2016-08-10,86.523181,187950000
2016-08-09,86.59796,188050000
2016-08-08,86.699183,188050000
2016-08-05,86.635836,188150000
2016-08-04,86.27834,188150000
2016-08-03,86.249072,188150000
2016-08-02,86.127405,188350000
2016-08-01,86.700909,188350000
2016-07-29,86.998845,188250000
2016-07-28,86.732598,188300000
2016-07-27,86.613566,188350000
2016-07-26,86.906343,188400000
2016-07-25,86.969283,188350000
2016-07-22,87.298701,188200000
2016-07-21,86.741395,188000000
2016-07-20,86.926657,188000000
2016-07-19,86.934654,186650000
2016-07-18,87.131787,186150000
2016-07-15,87.262432,186100000
2016-07-14,86.989699,186000000
2016-07-13,86.951016,185550000
2016-07-12,86.816669,185250000
2016-07-11,86.269069,185200000
2016-07-08,85.875401,185200000
2016-07-07,84.75685,184850000
2016-07-06,85.284826,184200000
2016-07-05,84.863762,184000000
2016-07-01,85.352429,184100000
2016-06-30,85.288777,184100000
2016-06-29,83.647094,183150000
2016-06-28,82.396726,181550000
2016-06-27,81.351841,181300000
2016-06-24,82.584316,180650000
2016-06-23,84.657849,180750000
2016-06-22,83.530998,180800000
2016-06-21,83.716859,180750000
2016-06-20,84.261531,181050000
2016-06-17,83.830814,181200000
2016-06-16,83.693259,180600000
2016-06-15,83.379517,180400000
2016-06-14,83.624387,180450000
2016-06-13,83.550544,180300000
2016-06-10,84.197392,180300000
2016-06-09,84.823782,180300000
2016-06-08,84.730982,180250000
2016-06-07,84.417902,179800000
2016-06-06,84.131595,179700000
2016-06-03,83.662519,179600000
2016-06-02,83.370582,179550000
2016-06-01,83.15083,179250000
2016-05-31,82.879356,179050000
2016-05-27,82.851284,178950000
2016-05-26,82.510517,178950000
2016-05-25,82.265375,178950000
2016-05-24,81.8137,178900000
2016-05-23,80.856497,178950000
2016-05-20,81.116545,178950000
2016-05-19,80.723385,178850000
2016-05-18,80.677754,178850000
2016-05-17,81.294651,178500000
2016-05-16,82.276787,178500000
2016-05-13,81.72198,178550000
2016-05-12,82.477935,178550000
2016-05-11,82.147246,178600000
2016-05-10,82.488216,178850000
2016-05-09,81.631598,178850000
2016-05-06,81.70298,178850000
2016-05-05,81.539153,178750000
2016-05-04,81.702759,178750000
2016-05-03,81.773566,178600000
2016-05-02,82.474161,178500000
2016-04-29,82.047611,178350000
2016-04-28,82.082294,178200000
2016-04-27,82.596127,178200000
2016-04-26,81.756371,178000000
2016-04-25,81.255317,177800000
2016-04-22,81.397443,177800000
2016-04-21,80.781335,177650000
2016-04-20,81.878245,177650000
2016-04-19,82.565639,177650000
2016-04-18,82.094663,177650000
2016-04-15,81.669901,177450000
2016-04-14,81.505455,177450000
2016-04-13,81.903156,177700000
2016-04-12,81.506683,177750000
2016-04-11,80.544559,178350000
2016-04-08,80.60877,178350000
2016-04-07,80.245966,178350000
2016-04-06,80.883075,178400000
2016-04-05,80.429885,178750000
2016-04-04,81.482056,178650000
2016-04-01,81.924816,178650000
2016-03-31,81.657972,178600000
2016-03-30,81.527534,178600000
2016-03-29,81.411191,178650000
2016-03-28,80.414598,180200000
2016-03-24,80.320922,180800000
2016-03-23,80.303394,180700000
2016-03-22,81.481671,180350000
2016-03-21,81.722763,179350000
2016-03-18,81.722285,186550000
2016-03-17,81.833323,178800000
2016-03-16,81.030962,178700000
2016-03-15,80.385578,178250000
2016-03-14,80.504371,178050000
2016-03-11,80.720672,177900000
2016-03-10,79.971593,177700000
2016-03-09,79.796284,176750000
2016-03-08,79.264053,176650000
2016-03-07,79.715564,177000000
2016-03-04,79.338927,176450000
2016-03-03,78.657384,176150000
2016-03-02,77.982547,175900000
2016-03-01,77.312855,175650000
2016-02-29,76.650543,175550000
2016-02-26,76.762819,175450000
2016-02-25,77.497079,175350000
2016-02-24,76.851793,175200000
2016-02-23,76.557086,175100000
2016-02-22,77.025908,174950000
2016-02-19,76.185021,174850000
2016-02-18,76.277498,174750000
2016-02-17,75.953479,174750000
2016-02-16,75.107644,174550000
2016-02-12,74.207088,174450000
2016-02-11,73.368372,174000000
2016-02-10,74.316334,173850000
2016-02-09,74.572268,172200000
2016-02-08,74.595922,172150000
2016-02-05,74.563546,172200000
2016-02-04,74.839353,172100000
2016-02-03,74.982733,171800000
2016-02-02,73.981823,171800000
2016-02-01,74.643483,171900000
2016-01-29,74.521486,171950000
2016-01-28,72.901555,172100000
2016-01-27,72.07248,172200000
2016-01-26,72.291547,172700000
2016-01-25,71.195915,172900000
2016-01-22,72.378751,173000000
2016-01-21,70.978103,173200000
2016-01-20,70.78515,173750000
2016-01-19,72.000618,173950000
2016-01-15,71.801931,174150000
2016-01-14,72.860736,174450000
2016-01-13,71.622345,174650000
2016-01-12,72.698527,175050000
2016-01-11,72.599834,175600000
2016-01-08,72.413896,175800000
2016-01-07,72.942118,175850000
2016-01-06,74.22045,175950000
2016-01-05,75.020009,176350000
2016-01-04,74.536832,176500000
2015-12-31,75.155588,176500000
2015-12-30,75.923477,176550000
2015-12-29,76.342423,176450000
2015-12-28,75.847404,176450000
2015-12-24,75.914893,176300000
2015-12-23,76.730946,176300000
2015-12-22,75.58959,176400000
2015-12-21,74.798554,176350000
2015-12-18,74.37781,176350000
2015-12-17,75.559013,176350000
2015-12-16,76.320369,176200000
2015-12-15,75.157797,176150000
2015-12-14,74.322561,176050000
2015-12-11,74.107692,176050000
2015-12-10,75.028675,176100000
2015-12-09,75.292245,176150000
2015-12-08,75.68623,176050000
2015-12-07,76.123901,175850000
2015-12-04,76.584473,175800000
2015-12-03,75.363253,175700000
2015-12-02,76.305051,175700000
2015-12-01,77.543174,175750000
2015-11-30,76.927598,175750000
2015-11-27,77.097769,175650000
2015-11-25,76.993925,175650000
2015-11-24,77.04356,175650000
2015-11-23,76.808418,175650000
2015-11-20,76.747745,175700000
2015-11-19,76.543799,175700000
2015-11-18,76.327902,175700000
2015-11-17,75.337931,175750000
2015-11-16,76.031407,175750000
2015-11-13,74.737309,175650000
2015-11-12,75.229578,175650000
2015-11-11,76.499155,175650000
2015-11-10,76.475494,175700000
2015-11-09,76.053336,175850000
2015-11-06,76.44988,175850000
2015-11-05,77.478409,175850000
2015-11-04,77.612572,175850000
2015-11-03,77.756145,175850000
2015-11-02,77.569767,175850000
2015-10-30,76.854096,175950000
2015-10-29,76.813466,175950000
2015-10-28,77.139343,175950000
2015-10-27,76.60626,175950000
2015-10-26,77.080079,175950000
2015-10-23,77.373832,175950000
2015-10-22,77.532314,175950000
2015-10-21,76.187943,175950000
2015-10-20,76.460668,175950000
2015-10-19,76.334036,175900000
2015-10-16,76.410955,175900000
2015-10-15,76.095393,175900000
2015-10-14,75.419622,175800000
2015-10-13,75.651836,175700000
2015-10-12,76.057646,175700000
2015-10-09,75.931608,175700000
2015-10-08,76.019476,174650000
2015-10-07,75.086746,174800000
2015-10-06,74.5565,175550000
2015-10-05,74.714785,175700000
2015-10-02,73.282945,175700000
2015-10-01,72.289273,175700000
2015-09-30,72.740051,175700000
2015-09-29,71.549523,175700000
2015-09-28,71.4141,175800000
2015-09-25,72.590536,175900000
2015-09-24,72.922887,175900000
2015-09-23,72.695522,175900000
2015-09-22,72.809244,175900000
2015-09-21,73.540038,175900000
2015-09-18,73.182254,175800000
2015-09-17,74.203819,175850000
2015-09-16,74.052387,175850000
2015-09-15,73.159052,175900000
2015-09-14,72.436753,175900000
2015-09-11,72.606745,175900000
2015-09-10,72.382457,175900000
2015-09-09,72.267891,175900000
2015-09-08,73.24276,175900000
2015-09-04,71.556325,175900000
2015-09-03,72.579057,176050000
2015-09-02,72.152672,176050000
2015-09-01,71.440033,176350000
2015-08-31,73.488244,176400000
2015-08-28,73.879899,176450000
2015-08-27,73.590143,176450000
2015-08-26,71.996009,176400000
2015-08-25,70.422496,176500000
2015-08-24,71.803418,177950000
2015-08-21,74.413743,178000000
2015-08-20,75.933994,178150000
2015-08-19,76.812554,178200000
2015-08-18,77.31253,178200000
2015-08-17,77.532845,178350000
2015-08-14,77.19469,178750000
2015-08-13,76.748072,178900000
2015-08-12,76.973042,179150000
2015-08-11,76.534718,179300000
2015-08-10,76.783816,179400000
2015-08-07,76.085669,179450000
2015-08-06,76.105631,179750000
2015-08-05,76.113225,179800000
2015-08-04,75.817923,179800000
2015-08-03,76.227235,180250000
2015-07-31,76.340145,180450000
2015-07-30,76.332984,180550000
2015-07-29,76.185762,180700000
2015-07-28,75.645977,181250000
2015-07-27,74.906338,181700000
2015-07-24,74.817072,181900000
2015-07-23,75.505301,182300000
2015-07-22,76.066843,182600000
2015-07-21,76.03258,182700000
2015-07-20,76.575962,182700000
2015-07-17,76.76964,182950000
2015-07-16,77.416489,183000000
2015-07-15,76.76715,183100000
2015-07-14,76.98374,183350000
2015-07-13,76.833127,183400000
2015-07-10,76.306184,183700000
2015-07-09,75.685242,183750000
2015-07-08,75.822754,183850000
2015-07-07,76.614731,184150000
2015-07-06,75.589848,184150000
2015-07-02,75.829541,184500000
2015-07-01,75.616253,184500000
2015-06-30,75.169222,184500000
2015-06-29,75.197145,184750000
2015-06-26,76.473193,185100000
2015-06-25,76.020005,185900000
2015-06-24,76.425755,186250000
2015-06-23,77.648002,186450000
2015-06-22,77.925752,186450000
2015-06-19,77.685433,186650000
2015-06-18,78.100826,186700000
2015-06-17,77.424605,186750000
2015-06-16,77.174838,186950000
2015-06-15,76.716282,187150000
2015-06-12,77.129079,187300000
2015-06-11,77.775546,187700000
2015-06-10,77.491733,187700000
2015-06-09,76.673248,187800000
2015-06-08,76.716369,187900000
2015-06-05,76.954592,188000000
2015-06-04,77.260704,188000000
2015-06-03,77.826656,188100000
2015-06-02,78.041152,188300000
2015-06-01,78.336306,188300000
2015-05-29,78.368195,188300000
2015-05-28,78.860655,188300000
2015-05-27,78.760529,188300000
2015-05-26,78.314328,188400000
2015-05-22,79.041275,188600000
2015-05-21,79.246285,188600000
2015-05-20,79.074712,188700000
2015-05-19,79.003094,187700000
2015-05-18,79.059865,187700000
2015-05-15,78.793604,187850000
2015-05-14,78.539693,188300000
2015-05-13,77.834978,188350000
2015-05-12,77.917252,188350000
2015-05-11,78.069542,188550000
2015-05-08,78.423821,188850000
2015-05-07,77.663954,189300000
2015-05-06,77.630975,189300000
2015-05-05,77.868209,189600000
2015-05-04,78.91807,189650000
2015-05-01,78.752186,189650000
2015-04-30,78.318706,189700000
2015-04-29,78.889192,189850000
2015-04-28,79.175401,189850000
2015-04-27,78.694742,190050000
2015-04-24,79.331451,190300000
2015-04-23,79.228845,190300000
2015-04-22,78.882855,190450000
2015-04-21,78.67236,190650000
2015-04-20,79.113863,190750000
2015-04-17,78.41372,190750000
2015-04-16,79.038713,191050000
2015-04-15,79.328149,191350000
2015-04-14,78.923105,191650000
2015-04-13,78.463542,191850000
2015-04-10,78.96143,191900000
2015-04-09,78.487141,191900000
2015-04-08,78.344191,191950000
2015-04-07,78.466383,192200000
2015-04-06,78.960027,192350000
2015-04-02,78.074205,192350000
2015-04-01,77.889394,192350000
2015-03-31,77.931799,192850000
2015-03-30,78.330415,192900000
2015-03-27,77.464781,193500000
2015-03-26,77.27863,193800000
2015-03-25,77.571355,194450000
2015-03-24,78.987708,194400000
2015-03-23,79.664405,193450000
2015-03-20,79.48562,201300000
2015-03-19,78.548084,201300000
2015-03-18,79.09312,193500000
2015-03-17,77.777611,194200000
2015-03-16,77.90232,194200000
2015-03-13,76.885759,195100000
2015-03-12,77.545654,195200000
2015-03-11,76.450933,195450000
2015-03-10,76.613387,195200000
2015-03-09,77.485778,195500000
2015-03-06,77.231136,195700000
2015-03-05,78.73679,196000000
2015-03-04,78.581374,196250000
2015-03-03,79.063484,196500000
2015-03-02,79.132539,196700000
2015-02-27,79.484159,196700000
2015-02-26,79.659427,196700000
2015-02-25,79.983074,196700000
2015-02-24,80.374774,196850000
2015-02-23,80.243956,197250000
2015-02-20,80.178036,197250000
2015-02-19,79.907503,197250000
2015-02-18,80.209312,197250000
2015-02-17,79.714939,197150000
2015-02-13,79.581115,197150000
2015-02-12,79.890481,197150000
2015-02-11,79.385971,197150000
2015-02-10,80.021351,196950000
2015-02-09,79.177328,196600000
2015-02-06,79.616661,196650000
2015-02-05,80.807792,196650000
2015-02-04,80.18694,196700000
2015-02-03,80.815221,196750000
2015-02-02,79.810918,196750000
2015-01-30,79.00304,196800000
2015-01-29,80.301066,196700000
2015-01-28,79.424118,196450000
2015-01-27,80.283038,196300000
2015-01-26,80.771488,196200000
2015-01-23,80.566072,196200000
2015-01-22,80.94827,196200000
2015-01-21,80.296677,196250000
2015-01-20,79.789138,196550000
2015-01-16,79.627301,196550000
2015-01-15,78.710399,196400000
2015-01-14,78.870344,196400000
2015-01-13,78.74175,196350000
2015-01-12,78.625125,196400000
2015-01-09,79.003774,196450000
2015-01-08,79.689882,196450000
2015-01-07,78.523292,196450000
2015-01-06,77.672872,196450000
2015-01-05,78.105004,196350000
2015-01-02,79.425856,196200000
2014-12-31,79.379322,195950000
2014-12-30,80.507491,195850000
2014-12-29,81.332601,195850000
2014-12-26,80.85268,195800000
2014-12-24,80.318776,195550000
2014-12-23,80.473447,195750000
2014-12-22,80.219442,195250000
2014-12-19,79.945282,195500000
2014-12-18,79.717216,195500000
2014-12-17,78.073713,195500000
2014-12-16,76.668552,195400000
2014-12-15,76.634576,195400000
2014-12-12,77.198843,195300000
2014-12-11,78.438116,195200000
2014-12-10,77.871651,195200000
2014-12-09,79.142737,194550000
2014-12-08,78.967157,194550000
2014-12-05,79.152315,194550000
2014-12-04,79.160649,194500000
2014-12-03,79.320189,194350000
2014-12-02,79.089506,194200000
2014-12-01,78.611677,194200000
2014-11-28,78.86206,194150000
2014-11-26,78.875798,194300000
2014-11-25,78.721623,194100000
2014-11-24,78.814173,194100000
2014-11-21,78.874754,194100000
2014-11-20,78.506318,193950000
2014-11-19,78.438745,193950000
2014-11-18,78.527551,193950000
2014-11-17,78.252313,193950000
2014-11-14,77.799994,193700000
2014-11-13,78.101427,193650000
2014-11-12,78.457921,193650000
2014-11-11,78.754511,193200000
2014-11-10,78.927318,193100000
2014-11-07,78.636442,193100000
2014-11-06,78.355286,193000000
2014-11-05,78.782913,192650000
2014-11-04,78.071836,192200000
2014-11-03,78.304163,192200000
2014-10-31,78.148348,192200000
2014-10-30,77.593268,191950000
2014-10-29,76.626527,191800000
2014-10-28,76.778396,191350000
2014-10-27,75.923424,191100000
2014-10-24,75.945966,191100000
2014-10-23,75.3441,190700000
2014-10-22,74.651838,190000000
2014-10-21,74.795612,189850000
2014-10-20,73.78143,189350000
2014-10-17,72.948952,189350000
2014-10-16,72.368506,189150000
2014-10-15,72.159333,189150000
2014-10-14,72.73447,189050000
2014-10-13,72.166453,188650000
2014-10-10,72.779726,188650000
2014-10-09,72.791347,188650000
2014-10-08,74.263744,188650000
2014-10-07,72.897681,188700000
2014-10-06,73.600603,188700000
2014-10-03,73.693846,188650000
2014-10-02,73.18086,188700000
2014-10-01,73.225826,188600000
2014-09-30,73.835941,188600000
2014-09-29,74.080309,188600000
2014-09-26,74.058703,188600000
2014-09-25,73.654098,188700000
2014-09-24,74.434335,188600000
2014-09-23,74.816932,188550000
2014-09-22,75.484872,188300000
2014-09-19,75.981768,188400000
2014-09-18,75.838046,188400000
2014-09-17,75.920126,188400000
2014-09-16,76.060463,188400000
2014-09-15,75.620467,188400000
2014-09-12,75.480532,188150000
2014-09-11,76.332133,188050000
2014-09-10,75.992947,187850000
2014-09-09,75.913981,187300000
2014-09-08,76.577557,187150000
2014-09-05,76.929583,187150000
2014-09-04,76.36746,186650000
2014-09-03,76.542975,186700000
2014-09-02,76.360985,186350000
2014-08-29,76.661307,186400000
2014-08-28,76.313246,186400000
2014-08-27,76.259911,186300000
2014-08-26,75.937951,186250000
2014-08-25,76.212597,186050000
2014-08-22,75.850626,186050000
2014-08-21,75.996863,185900000
2014-08-20,75.81139,185900000
2014-08-19,75.555753,185850000
2014-08-18,75.000709,185400000
2014-08-15,74.726726,185400000
2014-08-14,74.699119,185350000
2014-08-13,74.334151,185350000
2014-08-12,73.828478,185350000
2014-08-11,73.996801,185350000
2014-08-08,73.885836,185350000
2014-08-07,72.847308,185500000
2014-08-06,72.822376,185650000
2014-08-05,73.094303,185850000
2014-08-04,73.673079,185850000
2014-08-01,73.645317,185950000
2014-07-31,73.661014,186000000
2014-07-30,74.940074,186000000
2014-07-29,75.435348,185850000
2014-07-28,75.740366,185850000
2014-07-25,75.438321,185750000
2014-07-24,75.914418,185750000
2014-07-23,75.714383,185750000
2014-07-22,75.79902,185650000
2014-07-21,75.72072,185650000
2014-07-18,75.923098,185650000
2014-07-17,75.192596,185650000
2014-07-16,76.019428,185650000
2014-07-15,75.895463,185550000
2014-07-14,75.978663,185500000
2014-07-11,76.023326,185500000
2014-07-10,76.089471,185500000
2014-07-09,76.087823,185500000
2014-07-08,76.068915,185450000
2014-07-07,76.135754,185350000
2014-07-03,76.357662,185350000
2014-07-02,76.262083,185350000
2014-07-01,76.962579,185150000
2014-06-30,76.938196,185000000
2014-06-27,76.736309,185000000
2014-06-26,76.572686,184950000
2014-06-25,76.6489,184850000
2014-06-24,76.480572,184500000
2014-06-23,77.359754,184450000
2014-06-20,77.422354,184600000
2014-06-19,77.361548,184600000
2014-06-18,76.941515,184300000
2014-06-17,76.097665,184450000
2014-06-16,75.921795,184300000
2014-06-13,75.556818,184050000
2014-06-12,75.234718,183950000
2014-06-11,75.392893,183950000
2014-06-10,75.926248,183850000
2014-06-09,76.069243,183850000
2014-06-06,76.035732,183650000
2014-06-05,75.867659,183650000
2014-06-04,75.29387,183650000
2014-06-03,75.183907,183650000
2014-06-02,75.283274,183700000
2014-05-30,75.322206,183700000
2014-05-29,75.003455,183700000
2014-05-28,74.72126,183700000
2014-05-27,74.575911,183350000
2014-05-23,74.190532,183350000
2014-05-22,74.056796,183350000
2014-05-21,73.750413,183350000
2014-05-20,73.338289,183300000
2014-05-19,73.737213,183150000
2014-05-16,73.985029,183000000
2014-05-15,73.82664,183000000
2014-05-14,74.37086,183000000
2014-05-13,74.519968,182850000
2014-05-12,74.501318,182850000
2014-05-09,74.271778,182850000
2014-05-08,74.504314,182850000
2014-05-07,74.7799,182550000
2014-05-06,73.960115,182450000
2014-05-05,74.38738,181750000
2014-05-02,74.213275,181700000
2014-05-01,74.698772,181350000
2014-04-30,74.815625,181300000
2014-04-29,74.44793,181200000
2014-04-28,74.461491,181200000
2014-04-25,74.160093,181200000
2014-04-24,74.098945,181050000
2014-04-23,74.030357,181050000
2014-04-22,73.976818,181000000
2014-04-21,74.026252,180850000
2014-04-17,73.990438,180950000
2014-04-16,74.168814,180600000
2014-04-15,73.483632,180200000
2014-04-14,72.819461,179700000
2014-04-11,72.219568,179700000
2014-04-10,72.617886,179550000
2014-04-09,73.453015,179450000
2014-04-08,73.159424,178900000
2014-04-07,72.638191,178800000
2014-04-04,73.187546,178900000
2014-04-03,73.6247,178750000
2014-04-02,73.509263,178750000
2014-04-01,73.367031,178650000
2014-03-31,73.302719,178550000
2014-03-28,72.504586,178550000
2014-03-27,72.187818,178550000
2014-03-26,72.134856,178550000
2014-03-25,72.3093,178550000
2014-03-24,72.561346,178600000
2014-03-21,72.638844,178600000
2014-03-20,72.463392,178600000
2014-03-19,72.300578,178600000
2014-03-18,73.004151,178500000
2014-03-17,72.679129,178600000
2014-03-14,72.168935,178600000
2014-03-13,71.92605,178600000
2014-03-12,72.146146,178600000
2014-03-11,71.72362,178450000
2014-03-10,72.052366,178450000
2014-03-07,72.126391,178450000
2014-03-06,72.051787,178450000
2014-03-05,72.174918,178450000
2014-03-04,72.461808,178350000
2014-03-03,71.510782,178350000
2014-02-28,71.952496,178250000
2014-02-27,71.572896,178250000
2014-02-26,71.367802,178250000
2014-02-25,71.442696,178100000
2014-02-24,71.499984,178100000
2014-02-21,71.277972,178100000
2014-02-20,71.229069,178150000
2014-02-19,70.689056,178150000
2014-02-18,71.094925,178450000
2014-02-14,71.026317,178550000
2014-02-13,70.460843,178600000
2014-02-12,69.899605,178600000
2014-02-11,69.925606,178950000
2014-02-10,69.191483,178950000
2014-02-07,69.144246,178950000
2014-02-06,68.318255,179400000
2014-02-05,67.705174,179400000
2014-02-04,68.005883,179850000
2014-02-03,67.906338,179850000
2014-01-31,69.520418,179900000
2014-01-30,69.712399,179650000
2014-01-29,68.970009,179650000
2014-01-28,69.474483,179700000
2014-01-27,69.26228,179800000
2014-01-24,69.400832,179600000
2014-01-23,70.672016,179650000
2014-01-22,71.230784,179650000
2014-01-21,71.126612,179650000
2014-01-17,70.688082,179850000
2014-01-16,70.90366,179850000
2014-01-15,70.739071,179850000
2014-01-14,70.629303,180350000
2014-01-13,70.250882,180500000
2014-01-10,70.920652,180550000
2014-01-09,70.476765,180550000
2014-01-08,70.330941,180550000
2014-01-07,70.647226,180750000
2014-01-06,70.171646,180750000
2014-01-03,70.390809,180600000
2014-01-02,70.334172,180550000
2013-12-31,71.311009,180450000
2013-12-30,71.198302,180450000
2013-12-27,71.162652,180450000
2013-12-26,71.007964,180400000
2013-12-24,70.867761,180350000
2013-12-23,70.600013,180300000
2013-12-20,70.904604,179300000
2013-12-19,70.257914,179300000
2013-12-18,70.639143,179200000
2013-12-17,69.71673,179050000
2013-12-16,69.89426,178900000
2013-12-13,69.529203,178900000
2013-12-12,69.475677,178950000
2013-12-11,69.353584,179000000
2013-12-10,70.184496,178900000
2013-12-09,70.590049,178900000
2013-12-06,70.642488,178950000
2013-12-05,69.628155,178950000
2013-12-04,69.917634,179200000
2013-12-03,70.033221,179550000
2013-12-02,70.186837,179800000
2013-11-30,70.553713,179800000
2013-11-29,70.553713,179800000
2013-11-27,70.677069,179800000
2013-11-26,70.623011,179800000
2013-11-25,70.849756,179800000
2013-11-22,71.064046,180100000
2013-11-21,70.775167,181000000
2013-11-20,70.32612,188600000
2013-11-19,70.763701,188600000
2013-11-18,70.97517,188750000
2013-11-15,71.07743,188750000
2013-11-14,70.833172,188150000
2013-11-13,70.341821,188050000
2013-11-12,69.875467,188150000
2013-11-11,70.149107,188200000
2013-11-08,70.145198,188550000
2013-11-07,69.59252,188550000
2013-11-06,70.659421,188550000
2013-11-05,70.167275,191000000
2013-11-04,70.460146,190550000
2013-11-01,70.091242,190700000
2013-10-31,69.81432,190750000
2013-10-30,70.017004,190750000
2013-10-29,70.430808,190650000
2013-10-28,70.085334,190650000
2013-10-25,70.054984,190650000
2013-10-24,69.526376,189450000
2013-10-23,69.351314,189450000
2013-10-22,69.397933,188750000
2013-10-21,68.658871,188750000
2013-10-18,68.718286,188250000
2013-10-17,68.4664,188000000
2013-10-16,67.630563,187950000
2013-10-15,66.876378,187950000
2013-10-14,67.582171,189450000
2013-10-11,67.475095,189450000
2013-10-10,67.085574,189450000
2013-10-09,65.61477,189450000
2013-10-08,65.505059,189450000
2013-10-07,65.898293,189550000
2013-10-04,66.303165,189550000
2013-10-03,66.075825,189550000
2013-10-02,66.695082,189550000
2013-10-01,66.792313,189550000
2013-09-30,66.315107,189600000
2013-09-27,66.498541,189600000
2013-09-26,66.794497,189600000
2013-09-25,66.571719,189600000
2013-09-24,66.773329,189750000
2013-09-23,67.301758,189750000
2013-09-20,67.239086,189650000
2013-09-19,67.912684,189550000
2013-09-18,68.019872,189150000
2013-09-17,67.034361,189150000
2013-09-16,66.589247,188650000
2013-09-13,66.2284,188650000
2013-09-12,65.928057,188650000
2013-09-11,66.128414,188700000
2013-09-10,66.119461,188300000
2013-09-09,65.565017,188300000
2013-09-06,64.990895,188550000
2013-09-05,64.896573,188550000
2013-09-04,64.913029,188550000
2013-09-03,64.501663,189000000
2013-08-31,64.723163,189050000
2013-08-30,64.723163,189050000
2013-08-29,65.091092,189400000
2013-08-28,65.029669,189450000
2013-08-27,64.986556,189500000
2013-08-26,65.768962,189500000
2013-08-23,66.110578,189500000
2013-08-22,65.768235,189950000
2013-08-21,65.230053,189950000
2013-08-20,65.766285,189950000
