date,nav_value,shares
2013-02-05,102.487924,44800000
2013-02-04,101.387871,44800000
2013-02-01,102.656219,44900000
2013-01-31,101.649634,44900000
2013-01-30,101.149332,45200000
2013-01-29,102.31611,45250000
2013-01-28,102.402193,45050000
2013-01-25,102.47334,45050000
2013-01-24,101.660068,44850000
2013-01-23,101.083717,44700000
2013-01-22,101.367008,44100000
2013-01-18,100.788329,43150000
2013-01-17,100.464677,42750000
2013-01-16,99.602837,42650000
2013-01-15,99.873175,42650000
2013-01-14,99.205651,42450000
2013-01-11,99.321081,42200000
2013-01-10,99.289855,42200000
2013-01-09,99.153897,41950000
2013-01-08,98.42815,42000000
2013-01-07,98.507131,41850000
2013-01-04,98.666194,41500000
2013-01-03,97.93905,41300000
2013-01-02,97.994372,41150000
2012-12-31,95.370571,41050000
2012-12-28,93.397199,41050000
2012-12-27,93.917714,41050000
2012-12-26,94.020994,41100000
2012-12-24,94.772442,41400000
2012-12-21,95.085131,41650000
2012-12-20,95.582325,41400000
2012-12-19,95.19073,41400000
2012-12-18,96.061036,41650000
2012-12-17,94.508367,41650000
2012-12-14,93.312697,41650000
2012-12-13,93.457332,41750000
2012-12-12,94.067361,41650000
2012-12-11,94.684798,42400000
2012-12-10,93.587742,42250000
2012-12-07,93.162065,42350000
2012-12-06,93.096502,42600000
2012-12-05,92.913025,42800000
2012-12-04,93.308725,42800000
2012-12-03,93.188119,42800000
2012-11-30,93.461677,42400000
2012-11-29,93.77758,41950000
2012-11-28,92.73119,41950000
2012-11-27,92.023342,42150000
2012-11-26,92.154583,41950000
2012-11-23,91.991498,41950000
2012-11-21,91.011673,42050000
2012-11-20,90.457916,41250000
2012-11-19,90.315106,41250000
2012-11-16,88.403656,41550000
2012-11-15,87.684053,41800000
2012-11-14,88.113984,41950000
2012-11-13,89.852964,42150000
2012-11-12,90.245887,42050000
2012-11-09,90.311702,42050000
2012-11-08,90.064584,42050000
2012-11-07,91.358561,41800000
2012-11-06,93.440327,41800000
2012-11-05,92.840166,41800000
2012-11-02,92.090098,41450000
2012-11-01,93.815612,41350000
2012-10-31,92.741418,41350000
2012-10-26,92.085596,41050000
2012-10-25,92.507586,41050000
2012-10-24,92.151903,41050000
2012-10-23,92.610162,41400000
2012-10-22,92.98538,41400000
2012-10-19,93.15713,41400000
2012-10-18,95.272514,41200000
2012-10-17,95.948401,41050000
2012-10-16,95.425578,41100000
2012-10-15,94.457811,41200000
2012-10-12,93.761141,41200000
2012-10-11,94.287581,40700000
2012-10-10,93.954146,40700000
2012-10-09,94.129546,40700000
2012-10-08,95.518808,40700000
2012-10-05,95.998802,40100000
2012-10-04,96.325793,40100000
2012-10-03,95.767839,40100000
2012-10-02,95.884918,40400000
2012-10-01,95.941459,40400000
2012-09-28,95.700301,40400000
2012-09-27,96.213359,39400000
2012-09-26,94.864201,41000000
2012-09-25,95.557097,41400000
2012-09-24,96.924209,41400000
2012-09-21,97.846224,41400000
2012-09-20,97.423023,41150000
2012-09-19,97.952014,41150000
2012-09-18,98.037948,40900000
2012-09-17,98.194669,40850000
2012-09-14,98.665244,40850000
2012-09-13,97.831058,40550000
2012-09-12,96.73939,40550000
2012-09-11,96.399599,40700000
2012-09-10,96.298208,40600000
2012-09-07,96.60829,40600000
2012-09-06,96.301623,40350000
2012-09-05,94.333119,40350000
2012-09-04,94.499605,40600000
2012-08-31,93.143192,40600000
2012-08-30,92.715632,40750000
2012-08-29,93.69285,41100000
2012-08-28,93.295696,41150000
2012-08-27,92.818575,41150000
2012-08-24,92.659931,40950000
2012-08-23,92.261631,40850000
2012-08-22,92.796213,40850000
2012-08-21,92.990497,40900000
2012-08-20,93.203663,41750000
2012-08-17,93.823372,41750000
2012-08-16,93.044906,41900000
2012-08-15,92.012948,41850000
2012-08-14,91.135082,42700000
2012-08-13,91.379345,42950000
2012-08-10,91.643386,42950000
2012-08-09,91.806762,42950000
2012-08-08,91.482113,43250000
2012-08-07,91.824742,43500000
2012-08-06,90.775214,43350000
2012-08-03,90.082613,43200000
2012-08-02,87.927198,43000000
2012-08-01,87.993237,43000000
2012-07-31,89.893055,42900000
2012-07-30,90.512202,42900000
2012-07-27,91.21374,42900000
2012-07-26,89.037033,42900000
2012-07-25,88.100428,42900000
2012-07-24,87.845065,43400000
2012-07-23,89.126517,43400000
2012-07-20,90.63608,43200000
2012-07-19,92.081192,43150000
2012-07-18,92.184278,43150000
2012-07-17,91.40214,42850000
2012-07-16,91.134588,42850000
2012-07-13,91.566654,42850000
2012-07-12,90.280057,42600000
2012-07-11,90.452301,42600000
2012-07-10,90.929794,42350000
2012-07-09,92.294322,42350000
2012-07-06,92.418207,42400000
2012-07-05,93.817055,42000000
2012-07-03,93.855736,41650000
2012-07-02,92.597646,41650000
2012-06-29,91.452124,41800000
2012-06-28,88.70401,41600000
2012-06-27,88.902222,41700000
2012-06-26,87.742937,41550000
2012-06-25,87.502976,41400000
2012-06-22,88.933589,41400000
2012-06-21,87.666627,41500000
2012-06-20,89.99606,41500000
2012-06-19,90.290453,41500000
2012-06-18,88.699648,41500000
2012-06-15,88.329457,41500000
2012-06-14,87.145113,41350000
2012-06-13,86.114459,41350000
2012-06-12,87.280933,41100000
2012-06-11,85.968137,40950000
2012-06-08,88.050529,40750000
2012-06-07,87.035526,40750000
2012-06-06,87.680315,40750000
2012-06-05,85.379576,40750000
2012-06-04,84.225043,40500000
2012-06-01,84.120095,39950000
2012-05-31,87.147967,39950000
2012-05-30,87.390697,39950000
2012-05-29,89.151017,39950000
2012-05-25,87.806673,40100000
2012-05-24,87.767604,40100000
2012-05-23,87.774368,40150000
2012-05-22,87.031388,40150000
2012-05-21,87.575326,40050000
2012-05-18,85.22417,40150000
2012-05-17,86.099355,40650000
2012-05-16,88.352312,40650000
2012-05-15,88.86769,40800000
2012-05-14,89.074887,40700000
2012-05-11,90.432332,40600000
2012-05-10,90.449754,40750000
2012-05-09,90.306878,40850000
2012-05-08,90.77347,40700000
2012-05-07,91.09721,40500000
2012-05-04,91.010666,40800000
2012-05-03,92.713174,40850000
2012-05-02,94.23167,40850000
2012-05-01,93.815009,40600000
2012-04-30,93.812275,41050000
2012-04-27,94.742364,41550000
2012-04-26,93.985433,41550000
2012-04-25,93.100169,41100000
2012-04-24,91.16901,41100000
2012-04-23,90.755879,40700000
2012-04-20,92.113475,40900000
2012-04-19,91.727748,41500000
2012-04-18,92.279427,41700000
2012-04-17,92.883566,41900000
2012-04-16,91.398065,41900000
2012-04-13,91.539007,42250000
2012-04-12,92.760989,42250000
2012-04-11,91.346424,42100000
2012-04-10,89.892458,42350000
2012-04-09,92.249363,42250000
2012-04-05,94.007129,42150000
2012-04-04,94.157722,42500000
2012-04-03,95.914447,42400000
2012-04-02,96.472472,43050000
2012-03-30,95.376165,43400000
2012-03-29,95.474778,43350000
2012-03-28,95.819904,43450000
2012-03-27,96.726958,43350000
2012-03-26,97.393829,43350000
2012-03-23,95.421565,43100000
2012-03-22,94.615508,42750000
2012-03-21,95.537622,42750000
2012-03-20,95.309617,42700000
2012-03-19,96.392061,42550000
2012-03-16,95.566159,42550000
2012-03-15,95.755745,42100000
2012-03-14,94.864667,42100000
2012-03-13,95.785814,41750000
2012-03-12,93.98398,41750000
2012-03-09,94.392848,41750000
2012-03-08,93.148192,41750000
2012-03-07,91.754831,41750000
2012-03-06,90.701022,42350000
2012-03-05,92.67982,42400000
2012-03-02,92.760147,42600000
2012-03-01,94.29727,42700000
2012-02-29,93.651308,43000000
2012-02-28,95.190708,43150000
2012-02-27,95.472111,43200000
2012-02-24,95.527834,43850000
2012-02-23,95.549646,43200000
2012-02-22,93.968921,43100000
2012-02-21,94.441343,43000000
2012-02-17,95.10244,42900000
2012-02-16,95.421324,42250000
2012-02-15,93.698184,42250000
2012-02-14,94.378275,41900000
2012-02-13,94.74024,41250000
2012-02-10,93.366186,41750000
2012-02-09,94.643488,41450000
2012-02-08,94.948069,42150000
2012-02-07,94.910067,42250000
2012-02-06,94.971621,41500000
2012-02-03,95.180493,41650000
2012-02-02,93.015206,41650000
2012-02-01,92.647769,41400000
2012-01-31,90.661872,41550000
2012-01-30,90.603695,41550000
2012-01-27,91.406725,41800000
2012-01-26,90.583485,41800000
2012-01-25,90.879973,41650000
2012-01-24,89.943555,41650000
2012-01-23,89.28574,41100000
2012-01-20,89.522171,41050000
2012-01-19,89.515422,41050000
2012-01-18,88.962735,41050000
2012-01-17,87.37193,41850000
2012-01-13,87.093308,42000000
2012-01-12,87.79645,42300000
2012-01-11,87.423746,42350000
2012-01-10,87.129718,42100000
2012-01-09,85.759725,42300000
2012-01-06,85.228072,41850000
2012-01-05,85.462789,41800000
2012-01-04,84.828587,41400000
2012-01-03,85.411587,41400000
2011-12-30,84.350363,42150000
2011-12-29,84.707932,42150000
2011-12-28,83.65376,42350000
2011-12-27,85.480936,42600000
2011-12-23,85.020638,42550000
2011-12-22,84.647694,42500000
2011-12-21,84.376935,42350000
2011-12-20,84.443587,42000000
2011-12-19,81.012518,42350000
2011-12-16,82.493513,42450000
2011-12-15,81.742987,42050000
2011-12-14,80.966451,42050000
2011-12-13,82.510954,41900000
2011-12-12,84.368793,41850000
2011-12-09,85.850313,41650000
2011-12-08,83.18314,41900000
2011-12-07,85.719845,42200000
2011-12-06,86.007964,42250000
2011-12-05,86.100574,42200000
2011-12-02,84.59134,42200000
2011-12-01,84.138694,42400000
2011-11-30,84.758714,42350000
2011-11-29,80.09417,42650000
2011-11-28,80.324569,42950000
2011-11-25,76.347363,42950000
2011-11-23,77.357618,43300000
2011-11-22,79.883071,43400000
2011-11-21,80.364316,43800000
2011-11-18,82.320829,43750000
2011-11-17,82.592008,43500000
2011-11-16,84.073105,43350000
2011-11-15,85.716269,42650000
2011-11-14,84.532506,42600000
2011-11-11,85.640093,42350000
2011-11-10,83.336749,42200000
2011-11-09,82.731408,42050000
2011-11-08,86.898241,41750000
2011-11-07,85.767396,41450000
2011-11-04,86.119126,41450000
2011-11-03,86.509324,41350000
2011-11-02,84.338658,41000000
2011-11-01,82.202575,41050000
2011-10-31,85.195067,41050000
2011-10-28,87.476509,40400000
2011-10-27,87.79577,40250000
2011-10-26,83.411918,40400000
2011-10-25,81.827725,40250000
2011-10-24,84.349506,39800000
2011-10-21,81.457427,39750000
2011-10-20,79.617297,39750000
2011-10-19,79.485622,39900000
2011-10-18,81.39875,39850000
2011-10-17,79.350714,40000000
2011-10-14,82.048775,40750000
2011-10-13,80.344019,40900000
2011-10-12,80.307593,41400000
2011-10-11,79.129083,41850000
2011-10-10,78.643878,41850000
2011-10-07,75.390176,42150000
2011-10-06,77.162407,42150000
2011-10-05,75.343959,42150000
2011-10-04,73.903782,43000000
2011-10-03,69.532559,42800000
2011-09-30,73.534311,41750000
2011-09-29,75.673698,41750000
2011-09-28,74.990278,41350000
2011-09-27,78.27049,40950000
2011-09-26,76.415041,40850000
2011-09-23,74.958736,41050000
2011-09-22,74.050373,41100000
2011-09-21,76.80941,41350000
2011-09-20,79.569719,41000000
2011-09-19,81.109395,40500000
2011-09-16,82.231639,40150000
2011-09-15,82.14841,39650000
2011-09-14,81.064284,40000000
2011-09-13,79.540808,40000000
2011-09-12,78.042214,40300000
2011-09-09,77.394262,40350000
2011-09-08,79.904362,41250000
2011-09-07,81.52318,41250000
2011-09-06,78.293902,42300000
2011-09-02,78.555917,42300000
2011-09-01,81.401047,42950000
2011-08-31,83.236452,43500000
2011-08-30,83.449997,43800000
2011-08-29,82.851685,43800000
2011-08-26,79.156214,43950000
2011-08-25,76.849749,44200000
2011-08-24,78.929584,44550000
2011-08-23,77.970104,44650000
2011-08-22,73.972239,44450000
2011-08-19,74.030321,44250000
2011-08-18,75.208333,44250000
2011-08-17,80.350261,44250000
2011-08-16,80.567693,44500000
2011-08-15,82.41291,44500000
2011-08-12,80.140491,44850000
2011-08-11,79.526273,44900000
2011-08-10,75.318424,45450000
2011-08-09,79.00841,45650000
2011-08-08,73.851878,45950000
2011-08-05,81.121101,45950000
2011-08-04,82.530937,45700000
2011-08-03,88.19204,45900000
2011-08-02,87.407503,45900000
2011-08-01,90.48012,45950000
2011-07-29,91.018849,46050000
2011-07-28,91.281901,46050000
2011-07-27,91.469178,46000000
2011-07-26,94.527859,45900000
2011-07-25,95.444309,45750000
2011-07-22,96.703281,45500000
2011-07-21,96.337757,45150000
2011-07-20,95.656278,45000000
2011-07-19,96.110281,45150000
2011-07-18,93.729942,45150000
2011-07-15,95.111876,45300000
2011-07-14,94.405718,45300000
2011-07-13,95.987921,45150000
2011-07-12,95.004236,44450000
2011-07-11,95.628641,44300000
2011-07-08,98.011455,44300000
2011-07-07,98.564313,44000000
2011-07-06,97.127503,44100000
2011-07-05,96.701167,43850000
2011-07-01,96.285671,43950000
2011-06-30,94.830613,43950000
2011-06-29,94.011318,44050000
2011-06-28,93.690438,43900000
2011-06-27,91.957271,44000000
2011-06-24,91.053484,44250000
2011-06-23,91.615994,44250000
2011-06-22,90.83845,44450000
2011-06-21,91.594722,44300000
2011-06-20,89.223815,44650000
2011-06-17,88.495285,44450000
2011-06-16,88.706079,44450000
2011-06-15,88.644693,44450000
2011-06-14,90.299215,43750000
2011-06-13,88.336453,43450000
2011-06-10,88.696511,43700000
2011-06-09,90.272545,43700000
2011-06-08,89.490293,43600000
2011-06-07,90.741455,43850000
2011-06-06,90.443594,43950000
2011-06-03,92.113514,44200000
2011-06-02,93.685361,44800000
2011-06-01,93.741092,46600000
2011-05-31,96.899256,46850000
2011-05-27,95.576847,46700000
2011-05-26,94.997234,46700000
2011-05-25,93.72405,46750000
2011-05-24,92.306272,46150000
2011-05-23,92.805,46000000
2011-05-20,94.68689,46000000
2011-05-19,95.331526,46000000
2011-05-18,95.118479,46050000
2011-05-17,93.443391,46100000
2011-05-16,93.73995,46450000
2011-05-13,95.514326,46500000
2011-05-12,96.800844,46650000
2011-05-11,95.898699,46800000
2011-05-10,97.622939,46750000
2011-05-09,96.243039,46750000
2011-05-06,94.94493,46650000
2011-05-05,94.235499,46100000
2011-05-04,94.606589,46400000
2011-05-03,95.944574,47000000
2011-05-02,97.506447,47000000
2011-04-29,98.836102,47000000
2011-04-28,98.304708,47300000
2011-04-27,97.983031,47300000
2011-04-26,97.209148,47250000
2011-04-25,96.406077,47300000
2011-04-21,96.646866,47300000
2011-04-20,95.829769,47300000
2011-04-19,93.620316,47500000
2011-04-18,93.385797,47600000
2011-04-15,94.978813,47600000
2011-04-14,94.122682,47600000
2011-04-13,93.752637,47550000
2011-04-12,93.174542,47450000
2011-04-11,94.525683,47100000
2011-04-08,95.265666,47100000
2011-04-07,96.144226,46850000
2011-04-06,96.577217,46500000
2011-04-05,96.680281,46700000
2011-04-04,96.010208,46950000
2011-04-01,95.711184,46450000
2011-03-31,95.404079,45950000
2011-03-30,95.052428,45950000
2011-03-29,93.734653,45400000
2011-03-28,92.765361,45200000
2011-03-25,92.805323,45000000
2011-03-24,92.013937,44150000
2011-03-23,91.173897,44100000
2011-03-22,90.674214,43550000
2011-03-21,91.203819,43550000
2011-03-18,89.081945,43350000
2011-03-17,88.158969,44050000
2011-03-16,87.974091,43800000
2011-03-15,88.906234,44150000
2011-03-14,89.621957,44150000
2011-03-11,90.077225,44150000
2011-03-10,89.612336,44150000
2011-03-09,91.986337,44150000
2011-03-08,92.559531,44400000
2011-03-07,91.251298,44400000
2011-03-04,92.776652,44400000
2011-03-03,92.961863,44450000
2011-03-02,90.730883,44700000
2011-03-01,90.152909,44400000
2011-02-28,92.030076,44400000
2011-02-25,92.031396,44400000
2011-02-24,90.060559,44800000
2011-02-23,89.421599,45000000
2011-02-22,91.06143,45300000
2011-02-18,93.704102,45300000
2011-02-17,93.707499,45300000
2011-02-16,93.059631,45100000
2011-02-15,92.104481,45400000
2011-02-14,92.873148,44750000
2011-02-11,92.305425,44300000
2011-02-10,91.295263,44300000
2011-02-09,90.661852,44300000
2011-02-08,91.162157,43600000
2011-02-07,90.514263,43600000
2011-02-04,89.637115,44200000
2011-02-03,89.143215,44200000
2011-02-02,88.717329,43900000
2011-02-01,88.862039,44150000
2011-01-31,86.923729,43850000
2011-01-28,86.139434,44450000
2011-01-27,88.301334,45250000
2011-01-26,88.141995,45500000
2011-01-25,86.464441,47000000
2011-01-24,86.663416,47000000
2011-01-21,86.03815,47300000
2011-01-20,86.673266,47500000
2011-01-19,87.983804,47700000
2011-01-18,90.303805,47400000
2011-01-14,90.302143,47400000
2011-01-13,89.678649,47300000
2011-01-12,89.669264,47300000
2011-01-11,88.952193,46650000
2011-01-10,88.60689,46650000
2011-01-07,88.028445,46650000
2011-01-06,88.474156,46150000
2011-01-05,88.780699,46250000
2011-01-04,87.633928,46650000
2011-01-03,88.935211,46650000
2010-12-31,87.418775,47300000
2010-12-30,88.151062,47500000
2010-12-29,88.190881,47800000
2010-12-28,88.063348,47750000
2010-12-27,88.539032,47750000
2010-12-23,88.235828,48150000
2010-12-22,88.350694,48150000
2010-12-21,88.868719,48200000
2010-12-20,88.072843,48800000
2010-12-17,87.818395,48850000
2010-12-16,87.279577,48500000
2010-12-15,86.242482,47350000
2010-12-14,86.421157,47050000
2010-12-13,86.504375,47050000
2010-12-10,87.104727,47050000
2010-12-09,86.109363,46800000
2010-12-08,85.693228,47000000
2010-12-07,85.794255,46100000
2010-12-06,85.384743,46100000
2010-12-03,84.848362,46100000
2010-12-02,84.236659,45850000
2010-12-01,83.358036,45500000
2010-11-30,81.491986,45400000
2010-11-29,81.888479,45150000
2010-11-26,82.06716,45150000
2010-11-24,82.416134,45350000
2010-11-23,80.488432,45350000
2010-11-22,81.278038,45550000
2010-11-19,80.699334,45550000
2010-11-18,80.214761,45150000
2010-11-17,78.632082,45150000
2010-11-16,78.320335,45050000
2010-11-15,79.817269,44850000
2010-11-12,79.771444,44850000
2010-11-11,81.133788,45000000
2010-11-10,81.52541,45000000
2010-11-09,80.551193,45000000
2010-11-08,81.665732,44850000
2010-11-05,81.527879,44250000
2010-11-04,81.256039,43750000
2010-11-03,79.411512,43750000
2010-11-02,79.09452,43600000
2010-11-01,77.537862,43600000
2010-10-29,78.095199,43600000
2010-10-28,77.804525,43850000
2010-10-27,78.177197,43900000
2010-10-26,78.316528,43550000
2010-10-25,78.404871,43350000
2010-10-22,77.771515,42900000
2010-10-21,76.817947,42900000
2010-10-20,77.251314,42500000
2010-10-19,76.41945,41950000
2010-10-18,78.390877,41700000
2010-10-15,77.860912,41700000
2010-10-14,77.883919,41250000
2010-10-13,78.121589,40650000
2010-10-12,77.00923,40300000
2010-10-11,76.691211,39650000
2010-10-08,76.64733,39650000
2010-10-07,75.631474,39600000
2010-10-06,75.611508,39400000
2010-10-05,76.356637,39400000
2010-10-04,74.081552,39750000
2010-10-01,75.232645,39750000
2010-09-30,74.878804,39650000
2010-09-29,75.100383,39300000
2010-09-28,74.802197,39650000
2010-09-27,73.97432,39650000
2010-09-24,74.205275,39650000
2010-09-23,71.797016,39800000
2010-09-22,72.555206,39800000
2010-09-21,73.38784,39600000
2010-09-20,73.923516,39600000
2010-09-17,71.894248,39650000
2010-09-16,71.408986,40000000
2010-09-15,71.737294,40100000
2010-09-14,71.287754,40000000
2010-09-13,71.521947,40000000
2010-09-10,69.66274,40000000
2010-09-09,69.495215,40500000
2010-09-08,69.545228,40700000
2010-09-07,68.919348,40950000
2010-09-03,70.411234,41050000
2010-09-02,69.206866,41050000
2010-09-01,68.205668,41200000
2010-08-31,65.691392,41700000
2010-08-30,65.837662,42050000
2010-08-27,67.478527,42100000
2010-08-26,65.572325,42100000
2010-08-25,66.06499,42100000
2010-08-24,65.068172,42200000
2010-08-23,65.927475,42450000
2010-08-20,66.714438,42550000
2010-08-19,66.705048,42550000
2010-08-18,68.476604,42550000
2010-08-17,68.194902,42450000
2010-08-16,66.951098,42450000
2010-08-13,66.324041,42600000
2010-08-12,67.148328,42600000
2010-08-11,67.468127,42600000
2010-08-10,70.286965,42200000
2010-08-09,71.729647,41600000
2010-08-06,70.807353,41600000
2010-08-05,71.295325,41600000
2010-08-04,72.155067,41600000
2010-08-03,71.399156,41400000
2010-08-02,72.044057,41300000
2010-07-30,70.856344,41550000
2010-07-29,70.705629,41550000
2010-07-28,70.813863,41550000
2010-07-27,72.159681,41750000
2010-07-26,72.777228,41650000
2010-07-23,71.094299,41050000
2010-07-22,69.321673,40850000
2010-07-21,66.938396,40850000
2010-07-20,68.076295,41200000
2010-07-19,66.917203,41200000
2010-07-16,66.638267,41450000
2010-07-15,69.258894,41450000
2010-07-14,69.872032,41600000
2010-07-13,70.008151,41500000
2010-07-12,67.730034,42100000
2010-07-09,68.624996,42300000
2010-07-08,67.690801,42500000
2010-07-07,66.794944,42950000
2010-07-06,64.433861,43100000
2010-07-02,65.396199,43500000
2010-07-01,66.069803,44100000
2010-06-30,66.572033,44250000
2010-06-29,67.190431,44250000
2010-06-28,70.011233,44250000
2010-06-25,70.145355,44100000
2010-06-24,68.917821,44250000
2010-06-23,70.039593,44550000
2010-06-22,70.172042,44550000
2010-06-21,71.59894,45200000
2010-06-18,72.41183,45200000
2010-06-17,72.336395,45200000
2010-06-16,72.303718,45200000
2010-06-15,72.496683,44150000
2010-06-14,70.827781,44150000
2010-06-11,70.519211,44250000
2010-06-10,69.421861,44050000
2010-06-09,67.259532,44050000
2010-06-08,67.049526,44250000
2010-06-07,67.249662,46400000
2010-06-04,69.084434,46800000
2010-06-03,72.456191,46800000
2010-06-02,71.563005,46750000
2010-06-01,69.382617,48900000
2010-05-28,71.344553,44900000
2010-05-27,72.215345,44950000
2010-05-26,69.437151,44650000
2010-05-25,69.178307,44650000
2010-05-24,69.357294,44350000
2010-05-21,69.893306,44350000
2010-05-20,69.094194,44800000
2010-05-19,72.45075,44750000
2010-05-18,73.3296,44850000
2010-05-17,74.482567,45050000
2010-05-14,74.206198,44950000
2010-05-13,75.830775,44900000
2010-05-12,76.361618,45200000
2010-05-11,74.177037,45300000
2010-05-10,73.497603,45300000
2010-05-07,69.874728,45450000
2010-05-06,71.942238,45550000
2010-05-05,74.620485,45650000
2010-05-04,75.801259,45750000
2010-05-03,78.074012,43750000
2010-04-30,76.387369,46750000
2010-04-29,78.485957,47250000
2010-04-28,77.043476,47350000
2010-04-27,77.004743,47950000
2010-04-26,78.582661,47800000
2010-04-23,78.865339,48000000
2010-04-22,78.343105,47750000
2010-04-21,77.686633,47750000
2010-04-20,77.351314,46400000
2010-04-19,76.247738,46000000
2010-04-16,76.815661,46250000
2010-04-15,77.633064,46450000
2010-04-14,77.356068,46450000
2010-04-13,75.757065,46600000
2010-04-12,75.534305,46000000
2010-04-09,75.274549,45650000
2010-04-08,74.951084,46100000
2010-04-07,74.977664,46900000
2010-04-06,75.322623,47400000
2010-04-05,75.117631,47400000
2010-04-01,73.777494,47700000
2010-03-31,73.311196,48150000
2010-03-30,73.867021,48150000
2010-03-29,73.666193,48850000
2010-03-26,73.290966,48850000
2010-03-25,73.404202,49150000
2010-03-24,73.817641,48150000
2010-03-23,74.79167,47600000
2010-03-22,73.916534,47600000
2010-03-19,72.844107,47450000
2010-03-18,73.713535,47100000
2010-03-17,73.902611,46850000
2010-03-16,73.546452,46800000
2010-03-15,73.101259,46500000
2010-03-12,73.316256,46350000
2010-03-11,73.36932,46050000
2010-03-10,73.0642,46050000
2010-03-09,72.473347,46150000
2010-03-08,72.2153,45950000
2010-03-05,72.113136,46150000
2010-03-04,70.705696,47750000
2010-03-03,70.390022,47750000
2010-03-02,70.286074,47650000
2010-03-01,69.656921,47500000
2010-02-26,68.036819,47350000
2010-02-25,68.100723,47500000
2010-02-24,68.161425,46700000
2010-02-23,67.657202,47400000
2010-02-22,68.291552,47150000
2010-02-19,68.385138,47200000
2010-02-18,68.26331,47200000
2010-02-17,67.916024,47350000
2010-02-16,67.475843,47150000
2010-02-12,66.562618,47150000
2010-02-11,65.926981,46850000
2010-02-10,64.809597,46900000
2010-02-09,64.706422,47050000
2010-02-08,63.788318,47050000
2010-02-05,64.357619,46750000
2010-02-04,64.074736,46750000
2010-02-03,66.334651,47200000
2010-02-02,66.548362,47300000
2010-02-01,66.004228,46700000
2010-01-29,65.193432,46600000
2010-01-28,65.888381,46900000
2010-01-27,67.105021,47200000
2010-01-26,66.466312,47850000
2010-01-25,67.028134,48950000
2010-01-22,67.021046,49400000
2010-01-21,68.227675,49350000
2010-01-20,69.452752,49450000
2010-01-19,70.491031,49300000
2010-01-15,69.357036,49550000
2010-01-14,70.36576,49350000
2010-01-13,70.101443,49050000
2010-01-12,69.252542,49050000
2010-01-11,70.162675,49000000
2010-01-08,70.13327,48350000
2010-01-07,69.900088,48750000
2010-01-06,69.744332,48700000
2010-01-05,69.766276,48100000
2010-01-04,69.810767,47950000
2009-12-31,68.239037,47950000
2009-12-30,68.996072,49450000
2009-12-29,68.962647,49400000
2009-12-28,68.979478,48550000
2009-12-24,69.021465,48550000
2009-12-23,68.731166,48500000
2009-12-22,68.003758,48450000
2009-12-21,67.382843,48150000
2009-12-18,66.390976,47750000
2009-12-17,65.782638,47800000
2009-12-16,66.603431,47800000
2009-12-15,66.149947,47800000
2009-12-14,66.34457,47800000
2009-12-11,65.349018,47800000
2009-12-10,64.979797,47800000
2009-12-09,65.210183,47700000
2009-12-08,65.122585,47650000
2009-12-07,65.754384,47650000
2009-12-04,65.658048,47950000
2009-12-03,64.264395,47950000
2009-12-02,64.931575,47950000
2009-12-01,64.118312,47950000
2009-11-30,62.998032,48100000
2009-11-27,63.026872,48150000
2009-11-25,64.495764,48250000
2009-11-24,64.50138,48350000
2009-11-23,64.6923,48700000
2009-11-20,63.630697,48900000
2009-11-19,63.797756,49100000
2009-11-18,65.321749,49100000
2009-11-17,65.759038,49200000
2009-11-16,65.856185,49200000
2009-11-13,64.075974,49150000
2009-11-12,63.472175,49150000
2009-11-11,64.664597,48850000
2009-11-10,64.122155,48600000
2009-11-09,64.609972,48400000
2009-11-06,63.533584,48550000
2009-11-05,63.46834,48550000
2009-11-04,61.487495,48200000
2009-11-03,62.189266,48400000
2009-11-02,61.229319,48500000
2009-10-30,61.113611,50000000
2009-10-29,62.802019,50400000
2009-10-28,61.393136,50800000
2009-10-27,63.777719,50950000
2009-10-26,64.638268,51050000
2009-10-23,65.361416,51000000
2009-10-22,66.526641,50650000
2009-10-21,65.815724,50700000
2009-10-20,66.627695,50500000
2009-10-19,67.581713,50500000
2009-10-16,67.011713,50650000
2009-10-15,67.582294,50550000
2009-10-14,67.611428,50400000
2009-10-13,66.367968,50350000
2009-10-12,66.533461,50200000
2009-10-09,66.676957,51100000
2009-10-08,65.825714,51100000
2009-10-07,65.370138,51050000
2009-10-06,65.364283,50550000
2009-10-05,64.194575,50450000
2009-10-02,63.091245,50450000
2009-10-01,63.465453,50450000
2009-09-30,65.673324,51150000
2009-09-29,66.117003,51100000
2009-09-28,66.34512,51200000
2009-09-25,64.918307,51300000
2009-09-24,65.26095,51650000
2009-09-23,66.386247,50900000
2009-09-22,66.997265,50600000
2009-09-21,66.866944,50600000
2009-09-18,66.799153,50850000
2009-09-17,66.484027,50850000
2009-09-16,66.51494,50850000
2009-09-15,65.440792,50700000
2009-09-14,65.10059,50800000
2009-09-11,64.399765,50800000
2009-09-10,64.615107,50300000
2009-09-09,63.718118,50300000
2009-09-08,62.628036,49950000
2009-09-04,62.012822,50000000
2009-09-03,61.088647,50000000
2009-09-02,60.377123,50000000
2009-09-01,60.432529,49950000
2009-08-31,61.69867,49800000
2009-08-28,62.374434,49600000
2009-08-27,62.804431,49600000
2009-08-26,62.871549,49600000
2009-08-25,62.810264,49900000
2009-08-24,62.530659,50150000
2009-08-21,62.608542,50000000
2009-08-20,61.403946,50000000
2009-08-19,60.774911,49600000
2009-08-18,60.083434,48800000
2009-08-17,59.301169,48600000
