date,nav_value,shares
2017-07-06,45.443316,1650000
2017-07-05,45.966863,1650000
2017-07-03,45.754446,1650000
2017-06-30,45.783817,1650000
2017-06-29,45.974501,1650000
2017-06-28,46.911002,1650000
2017-06-27,46.385231,1650000
2017-06-26,47.10934,1650000
2017-06-23,47.343299,1650000
2017-06-22,46.806456,1650000
2017-06-21,46.646069,1650000
2017-06-20,46.632877,1650000
2017-06-19,47.124636,1600000
2017-06-16,46.569429,1700000
2017-06-15,46.408219,1750000
2017-06-14,46.522635,1750000
2017-06-13,46.834356,1800000
2017-06-12,46.396078,1800000
2017-06-09,46.494438,1800000
2017-06-08,47.611099,1800000
2017-06-07,47.278391,1800000
2017-06-06,47.47096,1750000
2017-06-05,47.347776,1750000
2017-06-02,47.260964,1750000
2017-06-01,47.025782,1700000
2017-05-31,45.253394,1700000
2017-05-30,45.196075,1700000
2017-05-26,45.249885,1700000
2017-05-25,45.13355,1700000
2017-05-24,44.943554,1700000
2017-05-23,44.971056,1700000
2017-05-22,45.182761,1700000
2017-05-19,44.358924,1750000
2017-05-18,44.094853,1750000
2017-05-17,44.535647,1750000
2017-05-16,45.898335,1750000
2017-05-15,45.81591,1750000
2017-05-12,45.347428,1750000
2017-05-11,45.378104,1750000
2017-05-10,45.687751,1750000
2017-05-09,45.537708,1750000
2017-05-08,45.109864,1750000
2017-05-05,45.26742,1750000
2017-05-04,44.812832,1750000
2017-05-03,44.899435,1800000
2017-05-02,45.037598,1800000
2017-05-01,45.109407,1800000
2017-04-28,44.98831,1800000
2017-04-27,45.144394,1800000
2017-04-26,45.008779,1800000
2017-04-25,45.126881,1800000
2017-04-24,44.920955,1800000
2017-04-21,44.164686,1700000
2017-04-20,44.222159,1700000
2017-04-19,43.92283,1700000
2017-04-18,44.015958,1700000
2017-04-17,44.070396,1700000
2017-04-13,43.785121,1700000
2017-04-12,44.024729,1700000
2017-04-11,44.467753,1700000
2017-04-10,44.568796,1700000
2017-04-07,44.618201,1700000
2017-04-06,44.672507,1700000
2017-04-05,44.262848,1700000
2017-04-04,44.916276,1700000
2017-04-03,45.005413,1700000
2017-03-31,45.539473,1700000
2017-03-30,45.579457,1700000
2017-03-29,45.389138,1700000
2017-03-28,45.616637,1700000
2017-03-27,45.517798,1700000
2017-03-24,45.499857,1850000
2017-03-23,45.426496,1700000
2017-03-22,45.273581,1700000
2017-03-21,45.009375,1700000
2017-03-20,45.68133,1500000
2017-03-17,45.725993,1550000
2017-03-16,45.628896,1750000
2017-03-15,45.376136,1750000
2017-03-14,44.810378,1750000
2017-03-13,44.823381,1750000
2017-03-10,44.883805,1750000
2017-03-09,44.996509,1750000
2017-03-08,44.853118,1750000
2017-03-07,45.078375,1750000
2017-03-06,45.171061,1750000
2017-03-03,45.35257,1800000
2017-03-02,45.220319,1800000
2017-03-01,45.595032,1800000
2017-02-28,46.117575,1750000
2017-02-27,46.63623,1750000
2017-02-24,46.6522,1750000
2017-02-23,46.499964,1800000
2017-02-22,47.484348,1850000
2017-02-21,47.800503,1850000
2017-02-17,47.262643,1850000
2017-02-16,46.713633,1850000
2017-02-15,46.640983,1700000
2017-02-14,46.628548,1650000
2017-02-13,46.319685,1600000
2017-02-10,45.749957,1600000
2017-02-09,45.425037,1600000
2017-02-08,45.027754,1600000
2017-02-07,44.796566,1600000
2017-02-06,44.861963,1600000
2017-02-03,44.912671,1600000
2017-02-02,44.439099,1600000
2017-02-01,44.111998,1600000
2017-01-31,44.195148,1600000
2017-01-30,43.882243,1600000
2017-01-27,44.257166,1600000
2017-01-26,44.343294,1600000
2017-01-25,44.758098,1600000
2017-01-24,44.442782,1600000
2017-01-23,43.48255,1600000
2017-01-20,43.540174,1600000
2017-01-19,43.492472,1500000
2017-01-18,43.239083,1500000
2017-01-17,43.161737,1450000
2017-01-13,43.996987,1450000
2017-01-12,43.740418,1650000
2017-01-11,43.958608,1650000
2017-01-10,43.95232,1650000
2017-01-09,43.771798,1750000
2017-01-06,44.090518,1750000
2017-01-05,44.080394,1750000
2017-01-04,44.221894,1750000
2017-01-03,43.722968,1750000
2016-12-30,43.626386,1750000
2016-12-29,43.83809,1750000
2016-12-28,43.736031,1750000
2016-12-27,44.252152,1750000
2016-12-23,44.097871,1750000
2016-12-22,43.989781,1750000
2016-12-21,44.249904,1750000
2016-12-20,44.393816,2050000
2016-12-19,44.436909,1800000
2016-12-16,44.131653,1900000
2016-12-15,44.520627,2150000
2016-12-14,44.058131,2200000
2016-12-13,44.251381,2250000
2016-12-12,43.953811,2250000
2016-12-09,44.288629,2300000
2016-12-08,44.60749,2300000
2016-12-07,43.832514,2400000
2016-12-06,43.210015,2550000
2016-12-05,42.976265,2650000
2016-12-02,42.316056,2650000
2016-12-01,42.394093,2650000
2016-11-30,43.091197,2650000
2016-11-29,43.359737,2650000
2016-11-28,43.270002,2650000
2016-11-25,43.637568,2650000
2016-11-23,43.44862,2650000
2016-11-22,43.253187,2650000
2016-11-21,43.659492,2600000
2016-11-18,43.560031,2600000
2016-11-17,43.498126,2600000
2016-11-16,43.707351,2600000
2016-11-15,43.835792,1950000
2016-11-14,43.452465,2050000
2016-11-11,43.012133,2050000
2016-11-10,42.315129,2250000
2016-11-09,42.342244,2250000
2016-11-08,41.57528,2250000
2016-11-07,41.252333,1850000
2016-11-04,40.271161,1850000
2016-11-03,39.9692,1850000
2016-11-02,39.939563,1850000
2016-11-01,40.15067,1850000
2016-10-31,40.188722,1850000
2016-10-28,39.753079,1850000
2016-10-27,39.649577,1850000
2016-10-26,40.582917,1850000
2016-10-25,40.052202,1850000
2016-10-24,40.334021,1850000
2016-10-21,39.875098,1850000
2016-10-20,39.799467,1850000
2016-10-19,39.968423,1750000
2016-10-18,39.664603,1600000
2016-10-17,39.294538,1450000
2016-10-14,39.498744,1750000
2016-10-13,39.563224,1750000
2016-10-12,40.075473,1850000
2016-10-11,40.462886,1700000
2016-10-10,41.370173,1750000
2016-10-07,41.310623,1750000
2016-10-06,41.31627,1750000
2016-10-05,41.187745,1700000
2016-10-04,40.703645,1700000
2016-10-03,40.732836,1650000
2016-09-30,40.961316,1650000
2016-09-29,40.638604,1650000
2016-09-28,40.901995,1650000
2016-09-27,40.76304,1600000
2016-09-26,40.19441,1600000
2016-09-23,40.524741,1600000
2016-09-22,40.799383,1600000
2016-09-21,40.203542,1700000
2016-09-20,39.687372,1700000
2016-09-19,39.969923,1000000
2016-09-16,39.615987,1000000
2016-09-15,39.883871,1700000
2016-09-14,39.365902,1700000
2016-09-13,39.201157,1700000
2016-09-12,39.679218,1550000
2016-09-09,39.20426,1550000
2016-09-08,39.833944,1550000
2016-09-07,40.0194,1550000
2016-09-06,39.918864,1550000
2016-09-02,39.897911,1550000
2016-09-01,39.538448,1550000
2016-08-31,39.058049,1550000
2016-08-30,39.47696,1550000
2016-08-29,39.334493,1550000
2016-08-26,39.06662,1550000
2016-08-25,39.316037,1600000
2016-08-24,39.199231,1600000
2016-08-23,39.337905,1600000
2016-08-22,38.98312,1600000
2016-08-19,38.992846,1600000
2016-08-18,38.838727,1600000
2016-08-17,38.551967,1600000
2016-08-16,38.817132,1600000
2016-08-15,38.880097,1500000
2016-08-12,38.22368,1500000
2016-08-11,38.163069,1500000
2016-08-10,38.060125,1500000
2016-08-09,38.266122,1500000
2016-08-08,37.979433,1500000
2016-08-05,37.991423,1500000
2016-08-04,37.371512,1500000
2016-08-03,37.199995,1500000
2016-08-02,36.696922,1500000
2016-08-01,37.070576,1500000
2016-07-29,37.149181,1500000
2016-07-28,37.076082,1500000
2016-07-27,37.230565,1500000
2016-07-26,37.545069,1500000
2016-07-25,37.262302,1500000
2016-07-22,37.052711,1500000
2016-07-21,36.749501,1650000
2016-07-20,36.993941,1650000
2016-07-19,36.518313,1350000
2016-07-18,36.519484,1350000
2016-07-15,36.428949,1700000
2016-07-14,36.350474,1550000
2016-07-13,36.473324,1500000
2016-07-12,36.589297,2700000
2016-07-11,36.221072,3300000
2016-07-08,35.929345,1600000
2016-07-07,34.841211,1600000
2016-07-06,34.614826,1600000
2016-07-05,34.337449,1400000
2016-07-01,34.803603,1400000
2016-06-30,34.967189,1400000
2016-06-29,34.409718,1400000
2016-06-28,33.630898,1400000
2016-06-27,33.076808,1900000
2016-06-24,34.530765,1900000
2016-06-23,36.56695,1900000
2016-06-22,35.812962,1950000
2016-06-21,36.046927,1950000
2016-06-20,36.238043,1950000
2016-06-17,36.11574,2050000
2016-06-16,36.140441,2050000
2016-06-15,35.97398,1800000
2016-06-14,35.829548,2300000
2016-06-13,35.837695,2300000
2016-06-10,36.217867,1950000
2016-06-09,36.768991,1700000
2016-06-08,36.947772,1700000
2016-06-07,36.872695,1700000
2016-06-06,36.679303,1700000
2016-06-03,36.553641,1700000
2016-06-02,36.467348,1700000
2016-06-01,36.037291,1700000
2016-05-31,35.891533,1700000
2016-05-27,35.6823,1700000
2016-05-26,35.898789,1700000
2016-05-25,35.757469,1700000
2016-05-24,35.680724,1700000
2016-05-23,35.0074,1600000
2016-05-20,34.892563,1650000
2016-05-19,34.337181,1650000
2016-05-18,34.448555,1650000
2016-05-17,34.203085,1650000
2016-05-16,34.56456,1650000
2016-05-13,34.204335,1650000
2016-05-12,34.307439,1650000
2016-05-11,34.689573,1650000
2016-05-10,34.853372,1550000
2016-05-09,34.412979,1550000
2016-05-06,34.316785,1650000
2016-05-05,34.34985,1600000
2016-05-04,34.415119,1700000
2016-05-03,34.745237,1850000
2016-05-02,35.531269,1050000
2016-04-29,35.578935,1550000
2016-04-28,35.922414,1550000
2016-04-27,36.367776,1550000
2016-04-26,35.954518,1550000
2016-04-25,35.68558,1550000
2016-04-22,35.780363,1550000
2016-04-21,35.300109,1600000
2016-04-20,35.245157,1600000
2016-04-19,35.075889,1700000
2016-04-18,35.220789,1700000
2016-04-15,35.18922,1950000
2016-04-14,35.530969,1950000
2016-04-13,35.644518,1950000
2016-04-12,34.835645,1650000
2016-04-11,35.171646,1550000
2016-04-08,35.43307,1550000
2016-04-07,35.25701,1550000
2016-04-06,35.993488,1550000
2016-04-05,35.463826,1550000
2016-04-04,36.033883,1450000
2016-04-01,36.4486,1450000
2016-03-31,36.565718,1450000
2016-03-30,36.411105,1450000
2016-03-29,36.1844,1450000
2016-03-28,35.593116,1450000
2016-03-24,35.68394,1450000
2016-03-23,35.623711,1450000
2016-03-22,36.364182,1450000
2016-03-21,36.216496,1200000
2016-03-18,36.187503,1200000
2016-03-17,35.966719,1200000
2016-03-16,35.500269,1600000
2016-03-15,35.158963,1600000
2016-03-14,35.625491,1600000
2016-03-11,35.937132,1600000
2016-03-10,35.10336,1600000
2016-03-09,35.377591,1600000
2016-03-08,35.026025,1650000
2016-03-07,35.691886,1700000
2016-03-04,35.594304,1700000
2016-03-03,35.490551,1750000
2016-03-02,35.775934,2250000
2016-03-01,35.567395,2250000
2016-02-29,35.071241,2250000
2016-02-26,35.148645,2250000
2016-02-25,34.951715,1800000
2016-02-24,34.497988,2300000
2016-02-23,33.847149,1800000
2016-02-22,33.987713,1800000
2016-02-19,33.407841,1700000
2016-02-18,32.835888,1650000
2016-02-17,32.915293,1650000
2016-02-16,32.235529,1650000
2016-02-12,31.025619,1650000
2016-02-11,30.453803,1650000
2016-02-10,30.283378,1650000
2016-02-09,30.252742,1650000
2016-02-08,30.317782,1400000
2016-02-05,31.164233,1400000
2016-02-04,32.348078,1400000
2016-02-03,32.003893,1450000
2016-02-02,31.47645,1450000
2016-02-01,32.913093,1450000
2016-01-29,32.864811,1550000
2016-01-28,31.771253,1550000
2016-01-27,32.93614,1550000
2016-01-26,33.355891,2700000
2016-01-25,32.754751,2700000
2016-01-22,33.085196,2700000
2016-01-21,32.299052,2700000
2016-01-20,32.290802,2850000
2016-01-19,32.602347,2850000
2016-01-15,32.942609,3000000
2016-01-14,33.773028,3050000
2016-01-13,33.424868,2550000
2016-01-12,34.249387,1850000
2016-01-11,34.028707,2150000
2016-01-08,33.88443,2300000
2016-01-07,34.335558,4200000
2016-01-06,35.480407,3850000
2016-01-05,36.118002,3900000
2016-01-04,36.430304,3900000
2015-12-31,36.852119,3900000
2015-12-30,37.197676,3900000
2015-12-29,37.442845,3900000
2015-12-28,36.987166,4000000
2015-12-24,37.052582,4000000
2015-12-23,37.017162,3900000
2015-12-22,36.629265,3900000
2015-12-21,36.331432,3900000
2015-12-18,36.068863,3850000
2015-12-17,36.557682,3350000
2015-12-16,36.876066,3350000
2015-12-15,36.552515,3350000
2015-12-14,36.116304,3700000
2015-12-11,36.47046,3700000
2015-12-10,36.873986,3700000
2015-12-09,37.336862,3700000
2015-12-08,37.912502,3700000
2015-12-07,38.279194,3700000
2015-12-04,38.669845,3700000
2015-12-03,37.920381,3700000
2015-12-02,38.539432,3700000
2015-12-01,38.439978,3700000
2015-11-30,38.192958,3700000
2015-11-27,38.195595,3700000
2015-11-25,37.977246,3700000
2015-11-24,37.952838,3700000
2015-11-23,37.92971,3700000
2015-11-20,37.826606,3700000
2015-11-19,37.462432,3700000
2015-11-18,37.271566,3700000
2015-11-17,37.229825,3700000
2015-11-16,37.108827,3700000
2015-11-13,36.449307,3700000
2015-11-12,37.062749,3700000
2015-11-11,37.518793,3650000
2015-11-10,37.359101,3650000
2015-11-09,37.724648,3650000
2015-11-06,38.426627,3700000
2015-11-05,38.029948,4000000
2015-11-04,38.488191,4000000
2015-11-03,38.991272,4000000
2015-11-02,38.678927,4000000
2015-10-30,38.213764,4000000
2015-10-29,38.20801,4000000
2015-10-28,38.92778,3950000
2015-10-27,37.776813,3950000
2015-10-26,37.940246,3950000
2015-10-23,38.392402,3950000
2015-10-22,37.936265,3950000
2015-10-21,37.134613,3950000
2015-10-20,37.722854,3950000
2015-10-19,37.54398,3950000
2015-10-16,37.841289,3950000
2015-10-15,37.731548,3950000
2015-10-14,37.186003,3950000
2015-10-13,37.298048,3950000
2015-10-12,37.780675,3950000
2015-10-09,37.860692,3950000
2015-10-08,37.941932,3750000
2015-10-07,37.591811,3750000
2015-10-06,37.284183,3750000
2015-10-05,37.390511,3750000
2015-10-02,36.523098,3750000
2015-10-01,35.941959,3750000
2015-09-30,36.006808,3750000
2015-09-29,35.336357,3750000
2015-09-28,35.488689,3800000
2015-09-25,36.107369,3800000
2015-09-24,36.099957,3800000
2015-09-23,36.10649,3800000
2015-09-22,36.154876,3800000
2015-09-21,36.660711,3800000
2015-09-18,36.610368,3800000
2015-09-17,37.032718,3800000
2015-09-16,37.110306,3800000
2015-09-15,36.865685,3800000
2015-09-14,36.46865,3800000
2015-09-11,36.544243,3850000
2015-09-10,37.176224,3850000
2015-09-09,36.810242,3850000
2015-09-08,37.098374,3850000
2015-09-04,36.325233,3850000
2015-09-03,36.717606,3850000
2015-09-02,36.555928,3850000
2015-09-01,36.057381,3850000
2015-08-31,36.823932,3850000
2015-08-28,37.113457,3850000
2015-08-27,36.973578,3850000
2015-08-26,36.348493,3850000
2015-08-25,34.922987,3850000
2015-08-24,35.069777,3850000
2015-08-21,36.491161,3850000
2015-08-20,37.132311,3850000
2015-08-19,38.563018,3850000
2015-08-18,38.760595,3850000
2015-08-17,39.117866,3850000
2015-08-14,38.776855,3850000
2015-08-13,38.584729,3850000
2015-08-12,38.523128,3850000
2015-08-11,38.397611,3850000
2015-08-10,39.113506,3850000
2015-08-07,38.624062,3850000
2015-08-06,38.614421,3850000
2015-08-05,39.418068,3850000
2015-08-04,38.856244,3850000
2015-08-03,39.034071,3850000
2015-07-31,39.426231,3850000
2015-07-30,39.254852,3850000
2015-07-29,38.916149,3850000
2015-07-28,38.816519,3850000
2015-07-27,38.482554,3850000
2015-07-24,39.014362,3850000
2015-07-23,38.851725,3850000
2015-07-22,38.455492,3850000
2015-07-21,38.702589,3850000
2015-07-20,38.522118,3850000
2015-07-17,38.803138,3850000
2015-07-16,38.906873,3850000
2015-07-15,38.516293,3850000
2015-07-14,38.547547,3850000
2015-07-13,38.225301,3850000
2015-07-10,37.876287,3850000
2015-07-09,37.268635,3850000
2015-07-08,37.417164,3850000
2015-07-07,37.875974,3950000
2015-07-06,37.836744,3950000
2015-07-02,38.084193,3950000
2015-07-01,38.316317,3950000
2015-06-30,38.063758,3950000
2015-06-29,38.046085,3950000
2015-06-26,38.879874,3950000
2015-06-25,39.42389,3950000
2015-06-24,39.53605,3950000
2015-06-23,40.172674,3950000
2015-06-22,40.241085,3950000
2015-06-19,40.207099,3950000
2015-06-18,40.482743,3950000
2015-06-17,40.051039,3950000
2015-06-16,39.944287,3950000
2015-06-15,39.826544,3950000
2015-06-12,39.899456,3950000
2015-06-11,40.057949,3950000
2015-06-10,40.074097,3900000
2015-06-09,39.59206,3900000
2015-06-08,39.649078,3800000
2015-06-05,40.06143,3800000
2015-06-04,39.813776,3800000
2015-06-03,40.194487,3800000
2015-06-02,39.874801,3800000
2015-06-01,39.958198,3800000
2015-05-29,39.919638,3800000
2015-05-28,39.916206,3800000
2015-05-27,39.614094,3800000
2015-05-26,39.249015,3800000
2015-05-22,39.652429,3800000
2015-05-21,39.546053,3800000
2015-05-20,39.544978,3800000
2015-05-19,39.660991,3800000
2015-05-18,39.675231,3800000
2015-05-15,39.321818,3800000
2015-05-14,39.261069,3800000
2015-05-13,38.861725,3800000
2015-05-12,38.830223,3800000
2015-05-11,38.970533,3800000
2015-05-08,38.896364,3850000
2015-05-07,38.438919,3850000
2015-05-06,38.12786,3850000
2015-05-05,38.190284,3850000
2015-05-04,38.909267,3850000
2015-05-01,38.628491,3850000
2015-04-30,38.234831,3850000
2015-04-29,38.799282,3850000
2015-04-28,39.246155,3850000
2015-04-27,38.940611,3850000
2015-04-24,38.971512,3850000
2015-04-23,38.839134,3850000
2015-04-22,38.579172,3850000
2015-04-21,38.520264,3850000
2015-04-20,38.132287,3850000
2015-04-17,37.610563,3850000
2015-04-16,38.352918,3850000
2015-04-15,38.270566,3850000
2015-04-14,37.953338,3850000
2015-04-13,37.829059,3850000
2015-04-10,38.037952,3850000
2015-04-09,37.969374,3850000
2015-04-08,37.681926,3850000
2015-04-07,37.531073,3850000
2015-04-06,37.293766,3850000
2015-04-02,37.216307,3850000
2015-04-01,37.484884,3850000
2015-03-31,37.702713,3850000
2015-03-30,37.71687,3850000
2015-03-27,37.207806,3850000
2015-03-26,36.983402,3850000
2015-03-25,36.981799,3850000
2015-03-24,37.880481,3850000
2015-03-23,38.336158,3850000
2015-03-20,38.522908,3850000
2015-03-19,38.329154,3850000
2015-03-18,38.49574,3850000
2015-03-17,38.19357,3850000
2015-03-16,38.370276,3850000
2015-03-13,37.788935,3850000
2015-03-12,38.079643,3850000
2015-03-11,37.989866,3850000
2015-03-10,37.849775,3850000
2015-03-09,38.455716,3850000
2015-03-06,38.322342,3850000
2015-03-05,38.38388,3850000
2015-03-04,38.403607,3850000
2015-03-03,38.764707,3850000
2015-03-02,39.132323,3850000
2015-02-27,38.724919,3850000
2015-02-26,38.71178,3850000
2015-02-25,38.585795,3850000
2015-02-24,38.369908,3950000
2015-02-23,38.075516,3950000
2015-02-20,38.430035,3950000
2015-02-19,38.164983,3950000
2015-02-18,37.980585,3950000
2015-02-17,37.828314,3950000
2015-02-13,37.851877,4000000
2015-02-12,37.573994,4000000
2015-02-11,36.887598,4000000
2015-02-10,36.788598,4000000
2015-02-09,36.316316,4000000
2015-02-06,36.20246,4000000
2015-02-05,36.096741,4000000
2015-02-04,35.570767,6500000
2015-02-03,35.829491,6500000
2015-02-02,35.355738,6500000
2015-01-30,34.986511,6500000
2015-01-29,35.70278,6500000
2015-01-28,35.850184,6500000
2015-01-27,35.976252,6500000
2015-01-26,36.350513,6500000
2015-01-23,36.323599,6500000
2015-01-22,36.034473,6500000
2015-01-21,36.006862,6500000
2015-01-20,35.928081,6500000
2015-01-16,35.877851,6500000
2015-01-15,35.459506,6500000
2015-01-14,36.160737,6500000
2015-01-13,36.30794,6500000
2015-01-12,36.347471,6500000
2015-01-09,36.720799,6500000
2015-01-08,36.888908,6500000
2015-01-07,36.257881,6500000
2015-01-06,35.942384,6400000
2015-01-05,36.564919,6400000
2015-01-02,37.015146,6400000
2014-12-31,37.141776,6400000
2014-12-30,37.509615,6450000
2014-12-29,37.612094,6450000
2014-12-26,37.729031,6450000
2014-12-24,37.697974,6450000
2014-12-23,37.622442,6450000
2014-12-22,37.572421,6450000
2014-12-19,37.242541,6450000
2014-12-18,36.987237,6450000
2014-12-17,36.207939,6450000
2014-12-16,35.544728,6450000
2014-12-15,35.706059,6450000
2014-12-12,35.724277,6500000
2014-12-11,36.108557,6500000
2014-12-10,35.835919,6800000
2014-12-09,36.629965,6800000
2014-12-08,36.196685,6800000
2014-12-05,36.68187,6850000
2014-12-04,36.41243,6850000
2014-12-03,36.630802,6850000
2014-12-02,36.136587,6850000
2014-12-01,36.152911,6850000
2014-11-28,36.505428,6850000
2014-11-26,36.525312,6850000
2014-11-25,36.432917,6850000
2014-11-24,36.271889,6850000
2014-11-21,35.927999,6850000
2014-11-20,35.988895,6900000
2014-11-19,35.574173,6900000
2014-11-18,35.790568,6900000
2014-11-17,35.437062,7050000
2014-11-14,35.615416,6700000
2014-11-13,35.143802,7050000
2014-11-12,35.194273,7050000
2014-11-11,35.053101,6950000
2014-11-10,35.269849,6950000
2014-11-07,35.556858,6950000
2014-11-06,35.208276,6950000
2014-11-05,35.329897,6950000
2014-11-04,35.571671,6950000
2014-11-03,35.457,6950000
2014-10-31,35.355705,6950000
2014-10-30,34.919807,6950000
2014-10-29,34.463254,6950000
2014-10-28,34.540464,6950000
2014-10-27,33.721295,6950000
2014-10-24,33.621526,7100000
2014-10-23,33.658012,7100000
2014-10-22,32.680901,7100000
2014-10-21,33.196446,7100000
2014-10-20,32.426433,7100000
2014-10-17,32.176178,7100000
2014-10-16,31.66357,7150000
2014-10-15,31.592449,8050000
2014-10-14,31.347681,8050000
2014-10-13,31.05453,8050000
2014-10-10,31.333684,8050000
2014-10-09,32.986919,8050000
2014-10-08,33.598183,8050000
2014-10-07,33.179352,8050000
2014-10-06,33.86646,8050000
2014-10-03,34.167373,8050000
2014-10-02,33.966461,8050000
2014-10-01,33.865828,8100000
2014-09-30,34.254935,8100000
2014-09-29,34.469371,8100000
2014-09-26,34.506604,8100000
2014-09-25,34.286178,8100000
2014-09-24,34.849805,8100000
2014-09-23,34.585868,8100000
2014-09-22,34.818734,8100000
2014-09-19,35.27157,8100000
2014-09-18,35.704106,8200000
2014-09-17,35.384227,8200000
2014-09-16,35.423395,8200000
2014-09-15,35.143191,8200000
2014-09-12,35.483761,8200000
2014-09-11,35.805099,8150000
2014-09-10,35.358778,8150000
2014-09-09,34.739603,8150000
2014-09-08,35.050158,8150000
2014-09-05,34.742691,8150000
2014-09-04,34.507695,8150000
2014-09-03,34.83051,8150000
2014-09-02,34.965233,8150000
2014-08-29,34.93026,8200000
2014-08-28,34.667525,8200000
2014-08-27,34.716832,8700000
2014-08-26,34.943534,8700000
2014-08-25,34.613934,9400000
2014-08-22,34.64082,9400000
2014-08-21,34.686679,9400000
2014-08-20,34.402994,9400000
2014-08-19,34.189818,9400000
2014-08-18,33.949054,9400000
2014-08-15,33.65577,9400000
2014-08-14,33.767407,9400000
2014-08-13,33.862225,9400000
2014-08-12,33.811438,9400000
2014-08-11,34.024859,9400000
2014-08-08,33.750802,9400000
2014-08-07,33.450983,9400000
2014-08-06,33.773856,9400000
2014-08-05,33.714418,9500000
2014-08-04,33.849329,9500000
2014-08-01,33.552727,9500000
2014-07-31,34.108687,9500000
2014-07-30,34.821685,9500000
2014-07-29,34.446477,9500000
2014-07-28,34.585019,9500000
2014-07-25,34.526754,9500000
2014-07-24,34.716493,9500000
2014-07-23,34.59339,9500000
2014-07-22,35.24047,9450000
2014-07-21,34.722762,9450000
2014-07-18,34.72296,9450000
2014-07-17,34.231816,9050000
2014-07-16,34.495873,9050000
2014-07-15,34.42941,9050000
2014-07-14,34.514029,9050000
2014-07-11,34.629112,9050000
2014-07-10,34.585083,9050000
2014-07-09,34.721436,9050000
2014-07-08,34.529478,9050000
2014-07-07,35.220141,9050000
2014-07-03,35.536461,9050000
2014-07-02,35.38445,9050000
2014-07-01,35.317878,9050000
2014-06-30,35.108001,9050000
2014-06-27,35.006154,9050000
2014-06-26,34.720088,9050000
2014-06-25,34.512808,9050000
2014-06-24,34.524886,9050000
2014-06-23,34.875952,9050000
2014-06-20,34.974255,9050000
2014-06-19,34.771794,9050000
2014-06-18,34.81191,9050000
2014-06-17,34.827779,9050000
2014-06-16,34.654858,9050000
2014-06-13,34.635339,9050000
2014-06-12,34.831329,9050000
2014-06-11,34.9216,9050000
2014-06-10,34.99196,9050000
2014-06-09,34.941452,9050000
2014-06-06,34.844039,9050000
2014-06-05,34.708092,9050000
2014-06-04,34.057839,9050000
2014-06-03,34.120794,9050000
2014-06-02,34.050056,9050000
2014-05-30,34.194218,9050000
2014-05-29,34.45427,9050000
2014-05-28,34.172058,9050000
2014-05-27,34.126572,9050000
2014-05-23,33.691332,9100000
2014-05-22,33.674318,9100000
2014-05-21,33.368826,9100000
2014-05-20,33.250423,9100000
2014-05-19,33.53477,9100000
2014-05-16,33.031566,9550000
2014-05-15,33.002726,9550000
2014-05-14,32.794499,9600000
2014-05-13,33.191858,9600000
2014-05-12,33.313797,9600000
2014-05-09,32.582936,9600000
2014-05-08,32.575306,9600000
2014-05-07,32.679601,9600000
2014-05-06,32.773455,9600000
2014-05-05,33.147002,9600000
2014-05-02,33.151581,9600000
2014-05-01,33.105717,9600000
2014-04-30,33.298999,9600000
2014-04-29,33.24751,9600000
2014-04-28,32.942417,9600000
2014-04-25,33.199948,9600000
2014-04-24,33.853926,9600000
2014-04-23,34.065685,9600000
2014-04-22,34.27234,9600000
2014-04-21,33.952609,9600000
2014-04-17,33.906999,9600000
2014-04-16,33.568758,9600000
2014-04-15,33.360594,9600000
2014-04-14,33.141563,9600000
2014-04-11,32.820497,9600000
2014-04-10,33.276872,9600000
2014-04-09,34.427528,9600000
2014-04-08,33.924066,9600000
2014-04-07,33.570718,9600000
2014-04-04,34.02466,9600000
2014-04-03,34.910622,9600000
2014-04-02,35.172058,9600000
2014-04-01,35.104602,9650000
2014-03-31,34.41444,9650000
2014-03-28,34.048918,9650000
2014-03-27,34.205755,9650000
2014-03-26,34.464909,9650000
2014-03-25,35.116989,9650000
2014-03-24,34.881343,9650000
2014-03-21,35.420921,9600000
2014-03-20,35.566986,9600000
2014-03-19,35.269263,9600000
2014-03-18,35.189376,9600000
2014-03-17,34.801604,9600000
2014-03-14,34.588547,9600000
2014-03-13,34.470432,9600000
2014-03-12,35.097553,9600000
2014-03-11,34.754656,9600000
2014-03-10,35.328972,9600000
2014-03-07,35.515941,9600000
2014-03-06,35.393165,9650000
2014-03-05,35.401107,9300000
2014-03-04,35.348636,9300000
2014-03-03,34.784481,9300000
2014-02-28,35.018832,9300000
2014-02-27,35.264604,7550000
2014-02-26,35.161367,7550000
2014-02-25,34.950903,7450000
2014-02-24,34.990871,7450000
2014-02-21,34.892021,7450000
2014-02-20,35.08916,7400000
2014-02-19,34.524759,7400000
2014-02-18,34.88513,7400000
2014-02-14,34.523545,7400000
2014-02-13,34.315187,7400000
2014-02-12,34.155569,7400000
2014-02-11,34.192072,7400000
2014-02-10,34.109812,7400000
2014-02-07,33.830077,7200000
2014-02-06,33.459155,7200000
2014-02-05,32.824189,7200000
2014-02-04,32.922863,7200000
2014-02-03,32.587342,7100000
2014-01-31,33.410648,7100000
2014-01-30,33.896939,7100000
2014-01-29,33.359625,6850000
2014-01-28,33.529941,6850000
2014-01-27,33.38024,6850000
2014-01-24,33.394108,6850000
2014-01-23,33.856532,6850000
2014-01-22,34.13558,6850000
2014-01-21,33.832362,6650000
2014-01-17,33.489565,7050000
2014-01-16,33.456284,7050000
