date,nav_value,shares
2017-04-19,58.590762,18600000
2017-04-18,58.653358,18600000
2017-04-17,58.801741,18600000
2017-04-13,58.288031,18600000
2017-04-12,58.699263,18600000
2017-04-11,58.963043,18600000
2017-04-10,59.002323,18600000
2017-04-07,58.942596,18600000
2017-04-06,58.988705,18600000
2017-04-05,58.814519,18600000
2017-04-04,59.027193,18600000
2017-04-03,58.991354,18600000
2017-03-31,59.123815,18600000
2017-03-30,59.231535,18600000
2017-03-29,59.047775,18600000
2017-03-28,58.954229,18600000
2017-03-27,58.527311,18600000
2017-03-24,58.578241,18600000
2017-03-23,58.859576,18600000
2017-03-22,58.898387,18600000
2017-03-21,58.786895,18600000
2017-03-20,59.582645,18600000
2017-03-17,59.724913,18600000
2017-03-16,59.782651,18600000
2017-03-15,59.861323,18600000
2017-03-14,59.329943,18600000
2017-03-13,59.535138,18600000
2017-03-10,59.476551,18600000
2017-03-09,59.277726,18600000
2017-03-08,59.262295,18600000
2017-03-07,59.403425,18600000
2017-03-06,59.595242,18600000
2017-03-03,59.810877,18600000
2017-03-02,59.771849,18600000
2017-03-01,60.154991,18600000
2017-02-28,59.342178,18600000
2017-02-27,59.550663,18600000
2017-02-24,59.438187,18600000
2017-02-23,59.33728,18600000
2017-02-22,59.352533,18400000
2017-02-21,59.43325,18400000
2017-02-17,59.063608,18400000
2017-02-16,58.962347,18400000
2017-02-15,59.019047,18400000
2017-02-14,58.727353,18400000
2017-02-13,58.48853,18400000
2017-02-10,58.186836,18400000
2017-02-09,57.967447,18400000
2017-02-08,57.5966,18200000
2017-02-07,57.534024,18200000
2017-02-06,57.54024,18200000
2017-02-03,57.673411,18200000
2017-02-02,57.222848,18200000
2017-02-01,57.186186,18200000
2017-01-31,57.169592,18200000
2017-01-30,57.173338,18200000
2017-01-27,57.540109,18200000
2017-01-26,57.610446,18200000
2017-01-25,57.661939,18200000
2017-01-24,57.2047,18200000
2017-01-23,56.78203,18200000
2017-01-20,56.927994,18200000
2017-01-19,56.737336,18200000
2017-01-18,56.956139,18200000
2017-01-17,56.822552,18200000
2017-01-13,57.032198,18200000
2017-01-12,56.897402,18200000
2017-01-11,57.027587,18200000
2017-01-10,56.865157,18200000
2017-01-09,56.82253,18200000
2017-01-06,57.036145,18100000
2017-01-05,56.839655,18100000
2017-01-04,56.914555,18100000
2017-01-03,56.498449,18100000
2016-12-30,56.033849,18100000
2016-12-29,56.282793,18100000
2016-12-28,56.283198,18000000
2016-12-27,56.764025,17800000
2016-12-23,56.628656,17800000
2016-12-22,56.531753,17800000
2016-12-21,56.666869,17800000
2016-12-20,57.119385,17800000
2016-12-19,56.890215,17800000
2016-12-16,56.760843,17800000
2016-12-15,56.851473,17800000
2016-12-14,56.628026,17800000
2016-12-13,57.114113,17600000
2016-12-12,56.76219,17600000
2016-12-09,56.873736,17400000
2016-12-08,56.595067,17400000
2016-12-07,56.421304,17400000
2016-12-06,55.69938,17400000
2016-12-05,55.464055,17400000
2016-12-02,55.094733,17400000
2016-12-01,55.074772,17400000
2016-11-30,55.290651,17400000
2016-11-29,55.423247,17400000
2016-11-28,55.338933,17400000
2016-11-25,55.654636,17400000
2016-11-23,55.436757,17400000
2016-11-22,55.368665,17400000
2016-11-21,55.221105,17400000
2016-11-18,54.817033,17400000
2016-11-17,54.923993,17400000
2016-11-16,54.64717,17400000
2016-11-15,54.711201,17400000
2016-11-14,54.307378,17400000
2016-11-11,54.210406,17400000
2016-11-10,54.214833,17400000
2016-11-09,54.108312,17400000
2016-11-08,53.472883,17400000
2016-11-07,53.250964,17400000
2016-11-04,52.10196,17400000
2016-11-03,52.159856,17400000
2016-11-02,52.368145,17400000
2016-11-01,52.743264,17400000
2016-10-31,53.117865,17400000
2016-10-28,53.09086,17400000
2016-10-27,53.230173,17400000
2016-10-26,53.434832,17400000
2016-10-25,53.550929,17400000
2016-10-24,53.783257,17400000
2016-10-21,53.524172,17400000
2016-10-20,53.528242,17400000
2016-10-19,53.611648,17400000
2016-10-18,53.470837,17400000
2016-10-17,53.138254,17400000
2016-10-14,53.290185,17400000
2016-10-13,53.295379,17400000
2016-10-12,53.466563,17400000
2016-10-11,53.404384,17400000
2016-10-10,54.095653,17400000
2016-10-07,53.832309,17400000
2016-10-06,54.023593,17400000
2016-10-05,54.022892,17400000
2016-10-04,53.773341,17400000
2016-10-03,54.036741,17400000
2016-09-30,54.215459,17400000
2016-09-29,53.788041,17400000
2016-09-28,54.302369,17400000
2016-09-27,53.988591,17400000
2016-09-26,53.672037,17400000
2016-09-23,54.357734,17400000
2016-09-22,54.668252,17400000
2016-09-21,54.280651,17400000
2016-09-20,53.68536,17500000
2016-09-19,53.697202,17500000
2016-09-16,53.657094,17500000
2016-09-15,53.863566,17500000
2016-09-14,53.313344,17500000
2016-09-13,53.34542,17500000
2016-09-12,54.151866,17500000
2016-09-09,53.381836,17500000
2016-09-08,54.746385,17500000
2016-09-07,54.874581,17500000
2016-09-06,54.836374,17500000
2016-09-02,54.685623,17500000
2016-09-01,54.419976,17500000
2016-08-31,54.41268,17500000
2016-08-30,54.534233,17500000
2016-08-29,54.621336,17500000
2016-08-26,54.32448,17500000
2016-08-25,54.418391,17500000
2016-08-24,54.468494,17500000
2016-08-23,54.772424,17500000
2016-08-22,54.640667,17500000
2016-08-19,54.656185,17500000
2016-08-18,54.720061,17500000
2016-08-17,54.574235,17500000
2016-08-16,54.490363,17500000
2016-08-15,54.805937,17500000
2016-08-12,54.610855,17500000
2016-08-11,54.650336,17500000
2016-08-10,54.393439,17500000
2016-08-09,54.543662,17500000
2016-08-08,54.513455,17500000
2016-08-05,54.551799,17500000
2016-08-04,54.093797,17500000
2016-08-03,54.070286,17500000
2016-08-02,53.855571,17500000
2016-08-01,54.241821,17500000
2016-07-29,54.321377,17500000
2016-07-28,54.215196,17500000
2016-07-27,54.109045,17500000
2016-07-26,54.192467,17500000
2016-07-25,54.137913,17500000
2016-07-22,54.297774,17500000
2016-07-21,54.039649,17500000
2016-07-20,54.232049,17500000
2016-07-19,53.97301,17500000
2016-07-18,54.060843,17500000
2016-07-15,53.932519,17500000
2016-07-14,53.972518,17500000
2016-07-13,53.708356,17500000
2016-07-12,53.717754,17500000
2016-07-11,53.322902,17500000
2016-07-08,53.122174,17500000
2016-07-07,52.303473,17500000
2016-07-06,52.318619,17500000
2016-07-05,52.024467,17500000
2016-07-01,52.42674,17500000
2016-06-30,52.303318,17500000
2016-06-29,51.59686,17500000
2016-06-28,50.706941,17500000
2016-06-27,49.793057,17500000
2016-06-24,50.796711,17500000
2016-06-23,52.726587,17500000
2016-06-22,52.003575,17500000
2016-06-21,52.098613,17500000
2016-06-20,52.2025,17700000
2016-06-17,51.872538,17700000
2016-06-16,52.018692,17700000
2016-06-15,51.882755,17700000
2016-06-14,51.943793,17700000
2016-06-13,52.048162,17700000
2016-06-10,52.462877,17700000
2016-06-09,52.999474,17700000
2016-06-08,53.111199,17700000
2016-06-07,52.924007,17700000
2016-06-06,52.840175,17700000
2016-06-03,52.560468,17700000
2016-06-02,52.729606,17700000
2016-06-01,52.540707,17700000
2016-05-31,52.445594,17700000
2016-05-27,52.471573,17700000
2016-05-26,52.219278,17700000
2016-05-25,52.234724,17700000
2016-05-24,51.871693,17700000
2016-05-23,51.159924,17700000
2016-05-20,51.267521,17700000
2016-05-19,50.904867,17700000
2016-05-18,51.10577,17700000
2016-05-17,51.093282,17700000
2016-05-16,51.562404,17700000
2016-05-13,51.05017,17700000
2016-05-12,51.47164,17700000
2016-05-11,51.498141,17700000
2016-05-10,51.974507,17700000
2016-05-09,51.335251,17800000
2016-05-06,51.293347,17800000
2016-05-05,51.117864,17800000
2016-05-04,51.139812,17800000
2016-05-03,51.437681,17800000
2016-05-02,51.931228,17800000
2016-04-29,51.530199,17800000
2016-04-28,51.795165,17800000
2016-04-27,52.283446,17800000
2016-04-26,52.182643,17800000
2016-04-25,52.043962,17800000
2016-04-22,52.160763,17800000
2016-04-21,52.106563,17800000
2016-04-20,52.378194,17800000
2016-04-19,52.332707,17800000
2016-04-18,52.173505,17800000
2016-04-15,51.850944,17800000
2016-04-14,51.878388,17800000
2016-04-13,51.882215,17800000
2016-04-12,51.307476,17900000
2016-04-11,50.821232,17900000
2016-04-08,50.963846,17900000
2016-04-07,50.808255,17900000
2016-04-06,51.427867,17900000
2016-04-05,50.864166,17900000
2016-04-04,51.382591,17900000
2016-04-01,51.567665,17900000
2016-03-31,51.259092,17900000
2016-03-30,51.323644,17900000
2016-03-29,51.112266,17900000
2016-03-28,50.597298,17900000
2016-03-24,50.567028,17900000
2016-03-23,50.571565,17900000
2016-03-22,51.208938,17900000
2016-03-21,51.233737,17900000
2016-03-18,51.186104,17900000
2016-03-17,50.950808,17900000
2016-03-16,50.592217,18000000
2016-03-15,50.277412,18000000
2016-03-14,50.425014,18000000
2016-03-11,50.498073,18000000
2016-03-10,49.636503,18000000
2016-03-09,49.656011,18000000
2016-03-08,49.401408,18000000
2016-03-07,50.018443,18000000
2016-03-04,49.94316,18000000
2016-03-03,49.76517,18000000
2016-03-02,49.53993,18000000
2016-03-01,49.296168,18000000
2016-02-29,48.157781,18000000
2016-02-26,48.5181,18000000
2016-02-25,48.553076,18000000
2016-02-24,47.995482,18000000
2016-02-23,47.771895,18000000
2016-02-22,48.352875,18000000
2016-02-19,47.660463,18000000
2016-02-18,47.646493,18000000
2016-02-17,47.862708,18000000
2016-02-16,47.062262,18000000
2016-02-12,46.238332,18200000
2016-02-11,45.345382,18200000
2016-02-10,45.90885,18200000
2016-02-09,45.880042,18200000
2016-02-08,45.929265,18200000
2016-02-05,46.66228,18300000
2016-02-04,47.616641,18300000
2016-02-03,47.495944,18300000
2016-02-02,47.242774,18300000
2016-02-01,48.176888,18300000
2016-01-29,48.183433,18300000
2016-01-28,46.990522,18300000
2016-01-27,46.785273,18300000
2016-01-26,47.308383,18300000
2016-01-25,46.608647,20300000
2016-01-22,47.385,20300000
2016-01-21,46.4122,20300000
2016-01-20,46.203998,20300000
2016-01-19,46.702314,20300000
2016-01-15,46.745111,20300000
2016-01-14,47.753011,20300000
2016-01-13,47.004814,20300000
2016-01-12,48.239378,20300000
2016-01-11,47.898618,20300000
2016-01-08,47.902479,20300000
2016-01-07,48.440555,20300000
2016-01-06,49.635164,20300000
2016-01-05,50.30273,20300000
2016-01-04,50.20887,20300000
2015-12-31,50.977185,20300000
2015-12-30,51.439676,20300000
2015-12-29,51.811705,20300000
2015-12-28,51.32429,20300000
2015-12-24,51.443173,20300000
2015-12-23,51.764712,20300000
2015-12-22,51.115047,20300000
2015-12-21,50.670083,20300000
2015-12-18,50.293574,20300000
2015-12-17,51.16301,18200000
2015-12-16,51.921517,18200000
2015-12-15,51.177437,18200000
2015-12-14,50.628354,18200000
2015-12-11,50.465419,18200000
2015-12-10,51.451629,18200000
2015-12-09,51.324048,18200000
2015-12-08,51.739201,18200000
2015-12-07,52.063949,18200000
2015-12-04,52.466746,18200000
2015-12-03,51.480483,18200000
2015-12-02,52.241201,18200000
2015-12-01,52.80911,18200000
2015-11-30,52.272269,18200000
2015-11-27,52.515615,18200000
2015-11-25,52.459272,18200000
2015-11-24,52.428858,18200000
2015-11-23,52.340931,18200000
2015-11-20,52.379148,18200000
2015-11-19,52.175631,18200000
2015-11-18,52.24094,18200000
2015-11-17,51.407498,18200000
2015-11-16,51.472322,18200000
2015-11-13,50.750482,18200000
2015-11-12,51.296077,18200000
2015-11-11,52.041186,18400000
2015-11-10,52.234574,18400000
2015-11-09,52.134403,18400000
2015-11-06,52.638878,18400000
2015-11-05,52.653268,18400000
2015-11-04,52.70493,18400000
2015-11-03,52.857859,18600000
2015-11-02,52.724427,18600000
2015-10-30,52.078495,18600000
2015-10-29,52.294985,18600000
2015-10-28,52.357612,18600000
2015-10-27,51.683047,18600000
2015-10-26,51.847821,18600000
2015-10-23,51.942082,18600000
2015-10-22,51.403452,18600000
2015-10-21,50.628826,18600000
2015-10-20,50.973631,18600000
2015-10-19,51.044951,18600000
2015-10-16,51.026918,18600000
2015-10-15,50.825726,18600000
2015-10-14,50.07695,18600000
2015-10-13,50.32094,18600000
2015-10-12,50.685404,18600000
2015-10-09,50.646096,18600000
2015-10-08,50.599444,18600000
2015-10-07,50.162856,18600000
2015-10-06,49.720786,18600000
2015-10-05,49.922306,18600000
2015-10-02,49.025721,18600000
2015-10-01,48.313883,18600000
2015-09-30,48.23029,18600000
2015-09-29,47.336525,18600000
2015-09-28,47.308079,18600000
2015-09-25,48.586986,18600000
2015-09-24,48.883072,18600000
2015-09-23,49.07014,18600000
2015-09-22,49.179944,18600000
2015-09-21,49.811475,18600000
2015-09-18,49.61748,18600000
2015-09-17,50.4234,18600000
2015-09-16,50.524155,18600000
2015-09-15,50.080449,18600000
2015-09-14,49.461898,18600000
2015-09-11,49.662006,18600000
2015-09-10,49.428048,18600000
2015-09-09,49.187947,18600000
2015-09-08,49.853771,18600000
2015-09-04,48.647095,18600000
2015-09-03,49.370091,18600000
2015-09-02,49.28849,18600000
2015-09-01,48.423355,18600000
2015-08-31,49.871009,18600000
2015-08-28,50.278065,18600000
2015-08-27,50.200385,18600000
2015-08-26,48.999075,18600000
2015-08-25,47.24879,18600000
2015-08-24,47.86094,18600000
2015-08-21,49.817436,18600000
2015-08-20,51.373212,18200000
2015-08-19,52.508064,18200000
2015-08-18,52.953846,18200000
2015-08-17,53.100296,18200000
2015-08-14,52.78642,18200000
2015-08-13,52.569814,18200000
2015-08-12,52.624137,18200000
2015-08-11,52.579352,18200000
2015-08-10,53.0707,18200000
2015-08-07,52.38924,18200000
2015-08-06,52.538256,18200000
2015-08-05,52.954943,18200000
2015-08-04,52.772758,18400000
2015-08-03,52.879096,18400000
2015-07-31,53.03665,18400000
2015-07-30,53.128909,18400000
2015-07-29,53.106394,18400000
2015-07-28,52.705363,18400000
2015-07-27,52.068345,18400000
2015-07-24,52.404467,18400000
2015-07-23,52.959977,18400000
2015-07-22,53.256514,18400000
2015-07-21,53.35906,18400000
2015-07-20,53.602042,18400000
2015-07-17,53.577322,18400000
2015-07-16,53.561994,18400000
2015-07-15,53.160474,18400000
2015-07-14,53.236739,18400000
2015-07-13,52.993033,18400000
2015-07-10,52.426401,18400000
2015-07-09,51.795892,18400000
2015-07-08,51.677045,18400000
2015-07-07,52.54118,18400000
2015-07-06,52.238908,18400000
2015-07-02,52.433153,18400000
2015-07-01,52.460395,18400000
2015-06-30,52.10251,18400000
2015-06-29,51.950651,18400000
2015-06-26,53.064742,18400000
2015-06-25,53.080094,18400000
2015-06-24,53.233242,18400000
2015-06-23,53.896446,18400000
2015-06-22,53.850861,18400000
2015-06-19,53.542647,18400000
2015-06-18,53.801964,18400000
2015-06-17,53.272393,18400000
2015-06-16,53.173629,18400000
2015-06-15,52.875658,18400000
2015-06-12,53.127052,18400000
2015-06-11,53.475428,18400000
2015-06-10,53.349321,18400000
2015-06-09,52.722839,18400000
2015-06-08,52.714964,18400000
2015-06-05,53.061975,18400000
2015-06-04,53.09176,18400000
2015-06-03,53.55396,18400000
2015-06-02,53.413094,18400000
2015-06-01,53.454277,18400000
2015-05-29,53.343478,18400000
2015-05-28,53.672643,18400000
2015-05-27,53.737494,18400000
2015-05-26,53.249592,18400000
2015-05-22,53.794931,18400000
2015-05-21,53.906717,18400000
2015-05-20,53.780802,18400000
2015-05-19,53.814616,18400000
2015-05-18,53.849847,18400000
2015-05-15,53.648247,18400000
2015-05-14,53.591455,18400000
2015-05-13,53.030834,18400000
2015-05-12,53.034971,18400000
2015-05-11,53.180068,18400000
2015-05-08,53.415438,18400000
2015-05-07,52.74565,18400000
2015-05-06,52.527725,18400000
2015-05-05,52.712565,18400000
2015-05-04,53.355596,18400000
2015-05-01,53.19925,18400000
2015-04-30,52.65847,18400000
2015-04-29,53.214097,18400000
2015-04-28,53.420787,18400000
2015-04-27,53.290261,18400000
2015-04-24,53.542199,18400000
2015-04-23,53.460529,18400000
2015-04-22,53.30995,18400000
2015-04-21,53.061481,18400000
2015-04-20,53.118036,18400000
2015-04-17,52.648724,18400000
2015-04-16,53.257829,18400000
2015-04-15,53.297862,18400000
2015-04-14,53.025108,18400000
2015-04-13,52.95489,18400000
2015-04-10,53.18258,18400000
2015-04-09,52.926182,18400000
2015-04-08,52.724047,18400000
2015-04-07,52.544523,18400000
2015-04-06,52.680512,18400000
2015-04-02,52.330918,18400000
2015-04-01,52.13849,18400000
2015-03-31,52.339533,18400000
2015-03-30,52.760723,18400000
2015-03-27,52.11797,18400000
2015-03-26,51.955114,18400000
2015-03-25,52.068908,18400000
2015-03-24,53.076514,18400000
2015-03-23,53.381875,18400000
2015-03-20,53.487884,18400000
2015-03-19,53.012738,18400000
2015-03-18,53.240597,18400000
2015-03-17,52.613599,18400000
2015-03-16,52.742518,18400000
2015-03-13,52.066896,18400000
2015-03-12,52.37668,18400000
2015-03-11,51.718556,18400000
2015-03-10,51.751454,18400000
2015-03-09,52.607334,18400000
2015-03-06,52.405849,18400000
2015-03-05,53.143874,18400000
2015-03-04,53.067403,18400000
2015-03-03,53.294467,18400000
2015-03-02,53.521999,18400000
2015-02-27,53.189858,18400000
2015-02-26,53.357163,18400000
2015-02-25,53.429569,18400000
2015-02-24,53.441164,18400000
2015-02-23,53.317851,18400000
2015-02-20,53.340869,18400000
2015-02-19,53.004024,18400000
2015-02-18,53.04705,18400000
2015-02-17,53.027113,18400000
2015-02-13,52.946083,18400000
2015-02-12,52.706132,18400000
2015-02-11,52.188421,18400000
2015-02-10,52.168307,18400000
2015-02-09,51.635905,18400000
2015-02-06,51.866762,18400000
2015-02-05,52.029004,18400000
2015-02-04,51.475804,18400000
2015-02-03,51.669529,18400000
2015-02-02,50.911946,18400000
2015-01-30,50.294919,18400000
2015-01-29,50.954722,18400000
2015-01-28,50.487668,18400000
2015-01-27,51.179034,18400000
2015-01-26,51.816235,18400000
2015-01-23,51.617655,18400000
2015-01-22,51.873515,18400000
2015-01-21,51.078449,18400000
2015-01-20,50.826984,18400000
2015-01-16,50.774395,18400000
2015-01-15,50.101663,18400000
2015-01-14,50.589252,18400000
2015-01-13,50.876813,18400000
2015-01-12,50.978095,18400000
2015-01-09,51.374086,18400000
2015-01-08,51.80361,18400000
2015-01-07,50.906837,18400000
2015-01-06,50.309923,18400000
2015-01-05,50.773,18400000
2015-01-02,51.70063,18400000
2014-12-31,51.71445,18400000
2014-12-30,52.238265,18400000
2014-12-29,52.490336,18400000
2014-12-26,52.415159,18400000
2014-12-24,52.232345,18400000
2014-12-23,52.485179,18400000
2014-12-22,52.386926,18400000
2014-12-19,52.184718,18400000
2014-12-18,51.940553,18400000
2014-12-17,50.762032,19000000
2014-12-16,49.720309,19000000
2014-12-15,50.124783,19000000
2014-12-12,50.458065,19000000
2014-12-11,51.264378,19000000
2014-12-10,51.018843,19000000
2014-12-09,51.884274,19000000
2014-12-08,51.860998,19000000
2014-12-05,52.251997,19000000
2014-12-04,52.15883,19000000
2014-12-03,52.223034,19000000
2014-12-02,51.98271,19000000
2014-12-01,51.663324,19000000
2014-11-28,52.077368,19000000
2014-11-26,52.241375,19000000
2014-11-25,52.094493,18800000
2014-11-24,52.139026,18800000
2014-11-21,51.958148,18800000
2014-11-20,51.686782,18800000
2014-11-19,51.553567,18800000
2014-11-18,51.648738,18500000
2014-11-17,51.367632,18500000
2014-11-14,51.357711,18500000
2014-11-13,51.33944,18500000
2014-11-12,51.34003,18500000
2014-11-11,51.33796,18500000
2014-11-10,51.30132,18500000
2014-11-07,51.144289,18500000
2014-11-06,51.113584,18500000
2014-11-05,50.878944,18500000
2014-11-04,50.608449,18500000
2014-11-03,50.782552,18500000
2014-10-31,50.781804,18500000
2014-10-30,50.17862,18500000
2014-10-29,49.87796,18500000
2014-10-28,49.964719,18500000
2014-10-27,49.336151,18500000
2014-10-24,49.416953,18500000
2014-10-23,49.083625,18500000
2014-10-22,48.471296,18500000
2014-10-21,48.857415,18500000
2014-10-20,47.888398,18500000
2014-10-17,47.440004,18500000
2014-10-16,46.872641,18500000
2014-10-15,46.785928,18500000
2014-10-14,47.094499,19000000
2014-10-13,46.968732,19000000
2014-10-10,47.753599,19000000
2014-10-09,48.360476,19000000
2014-10-08,49.39136,19000000
2014-10-07,48.559166,19000000
2014-10-06,49.306948,19000000
2014-10-03,49.397422,19000000
2014-10-02,48.86294,19000000
2014-10-01,48.835691,19000000
2014-09-30,49.497973,19000000
2014-09-29,49.683691,19000000
2014-09-26,49.80279,19000000
2014-09-25,49.374359,19000000
2014-09-24,50.171994,19000000
2014-09-23,49.99862,19200000
2014-09-22,50.30016,19200000
2014-09-19,50.762327,19200000
2014-09-18,50.830222,19200000
2014-09-17,50.594221,19200000
2014-09-16,50.532856,19200000
2014-09-15,50.171805,19000000
2014-09-12,50.26132,19000000
2014-09-11,50.584795,19000000
2014-09-10,50.50244,19000000
2014-09-09,50.319726,19000000
2014-09-08,50.664451,19000000
2014-09-05,50.795433,19000000
2014-09-04,50.549617,19000000
2014-09-03,50.64257,19000000
2014-09-02,50.69106,19000000
2014-08-29,50.688954,19000000
2014-08-28,50.503753,19000000
2014-08-27,50.585998,19000000
2014-08-26,50.573942,18900000
2014-08-25,50.502867,18900000
2014-08-22,50.272893,18900000
2014-08-21,50.352971,18900000
2014-08-20,50.218159,18900000
2014-08-19,50.092374,18900000
2014-08-18,49.840954,18900000
2014-08-15,49.397081,18800000
2014-08-14,49.391364,18800000
2014-08-13,49.174054,18800000
2014-08-12,48.821727,18800000
2014-08-11,48.919898,18800000
2014-08-08,48.754967,18800000
2014-08-07,48.211292,18800000
2014-08-06,48.462033,18800000
2014-08-05,48.452285,18800000
2014-08-04,48.891497,18800000
2014-08-01,48.552166,18800000
2014-07-31,48.679333,18800000
2014-07-30,49.666974,18800000
2014-07-29,49.641506,18800000
2014-07-28,49.85378,18800000
2014-07-25,49.858823,18800000
2014-07-24,50.112333,18800000
2014-07-23,50.089939,18800000
2014-07-22,50.008842,18800000
2014-07-21,49.749825,18800000
2014-07-18,49.874074,18800000
2014-07-17,49.35276,18800000
2014-07-16,49.936952,18800000
2014-07-15,49.754313,19200000
2014-07-14,49.871233,19200000
2014-07-11,49.636566,19200000
2014-07-10,49.57758,19200000
2014-07-09,49.790163,19200000
2014-07-08,49.568954,19100000
2014-07-07,49.922965,18800000
2014-07-03,50.170824,18800000
2014-07-02,49.902317,18800000
2014-07-01,49.909978,18800000
2014-06-30,49.56025,18800000
2014-06-27,49.543636,18800000
2014-06-26,49.424648,18800000
2014-06-25,49.474998,18800000
2014-06-24,49.223116,18800000
2014-06-23,49.748667,18700000
2014-06-20,49.758149,18700000
2014-06-19,49.662731,18700000
2014-06-18,49.594664,18700000
2014-06-17,49.233734,18700000
2014-06-16,49.092047,18700000
2014-06-13,49.051473,18700000
2014-06-12,48.897432,18700000
2014-06-11,49.231603,18700000
2014-06-10,49.395613,18700000
2014-06-09,49.422453,18600000
2014-06-06,49.365265,18600000
2014-06-05,49.123116,18600000
2014-06-04,48.78132,18600000
2014-06-03,48.663952,18600000
2014-06-02,48.675302,18600000
2014-05-30,48.623933,18600000
2014-05-29,48.562706,18600000
2014-05-28,48.302801,18500000
2014-05-27,48.359771,18500000
2014-05-23,48.059728,18500000
2014-05-22,47.836179,18500000
2014-05-21,47.693179,18500000
