date,nav_value,shares
2017-04-13,24.822947,4500000
2017-04-12,25.005245,4500000
2017-04-11,25.256727,4500000
2017-04-10,25.153421,4500000
2017-04-07,25.114673,4500000
2017-04-06,25.11724,4500000
2017-04-05,24.953301,4500000
2017-04-04,25.20287,4500000
2017-04-03,25.261802,4500000
2017-03-31,25.475864,4500000
2017-03-30,25.399863,4500000
2017-03-29,25.298629,4500000
2017-03-28,25.204899,4500000
2017-03-27,25.073635,4500000
2017-03-24,25.009927,4500000
2017-03-23,24.950053,4500000
2017-03-22,24.933371,4500000
2017-03-21,24.88878,4500000
2017-03-20,25.509655,4500000
2017-03-17,25.591268,4500000
2017-03-16,25.508043,4500000
2017-03-15,25.493305,4500000
2017-03-14,25.103838,4500000
2017-03-13,25.266418,4500000
2017-03-10,25.142327,4500000
2017-03-09,25.039933,4500000
2017-03-08,25.113271,4500000
2017-03-07,25.187276,4500000
2017-03-06,25.353786,4500000
2017-03-03,25.526465,4500000
2017-03-02,25.525206,4500000
2017-03-01,25.774011,4500000
2017-02-28,25.366709,4500000
2017-02-27,25.763555,4500000
2017-02-24,25.51516,4500000
2017-02-23,25.460711,4500000
2017-02-22,25.673224,4500000
2017-02-21,25.823089,4500000
2017-02-17,25.671414,4500000
2017-02-16,25.568157,4500000
2017-02-15,25.629397,4500000
2017-02-14,25.467254,4500000
2017-02-13,25.374384,4500000
2017-02-10,25.358273,4500000
2017-02-09,25.203108,4500000
2017-02-08,24.832816,4500000
2017-02-07,24.811669,4500000
2017-02-06,24.859978,4500000
2017-02-03,25.067349,4500000
2017-02-02,24.735054,4500000
2017-02-01,24.795707,4500000
2017-01-31,24.815932,4500000
2017-01-30,24.638697,4500000
2017-01-27,24.908889,4500000
2017-01-26,24.95456,4500000
2017-01-25,25.123273,4500000
2017-01-24,24.918889,4500000
2017-01-23,24.57945,4500000
2017-01-20,24.648766,4500000
2017-01-19,24.554837,4500000
2017-01-18,24.736917,4500000
2017-01-17,24.645765,4500000
2017-01-13,24.965147,4500000
2017-01-12,24.787769,4500000
2017-01-11,24.845726,4500000
2017-01-10,24.820629,4500000
2017-01-09,24.647451,4500000
2017-01-06,24.58365,4800000
2017-01-05,24.579282,4800000
2017-01-04,24.72494,4800000
2017-01-03,24.294241,4800000
2016-12-30,24.145928,4800000
2016-12-29,24.252007,4800000
2016-12-28,24.220732,4800000
2016-12-27,24.517685,4800000
2016-12-23,24.34468,4800000
2016-12-22,24.149758,4800000
2016-12-21,24.401225,4800000
2016-12-20,24.75075,4800000
2016-12-19,24.630357,4800000
2016-12-16,24.533941,4800000
2016-12-15,24.631256,4800000
2016-12-14,24.501711,4800000
2016-12-13,24.817656,4800000
2016-12-12,24.777674,4800000
2016-12-09,25.022726,4800000
2016-12-08,25.047168,4800000
2016-12-07,24.668631,4800000
2016-12-06,24.478961,4800000
2016-12-05,24.229282,4800000
2016-12-02,23.857455,4800000
2016-12-01,23.818807,4800000
2016-11-30,24.15999,4800000
2016-11-29,24.256674,4800000
2016-11-28,24.287287,4800000
2016-11-25,24.606672,4800000
2016-11-23,24.530123,4800000
2016-11-22,24.349868,4800000
2016-11-21,24.238296,4800000
2016-11-18,24.074877,4800000
2016-11-17,23.993059,4800000
2016-11-16,23.865615,4800000
2016-11-15,23.890631,4800000
2016-11-14,23.778884,4800000
2016-11-11,23.574903,4800000
2016-11-10,23.210732,4800000
2016-11-09,23.039335,4800000
2016-11-08,22.572029,4800000
2016-11-07,22.490347,4800000
2016-11-04,21.921769,4800000
2016-11-03,21.788352,4800000
2016-11-02,21.964157,4800000
2016-11-01,22.307805,4800000
2016-10-31,22.51769,4800000
2016-10-28,22.444733,4800000
2016-10-27,22.449598,4800000
2016-10-26,22.788915,4800000
2016-10-25,23.086264,4800000
2016-10-24,23.348096,4800000
2016-10-21,23.196077,4800000
2016-10-20,23.202749,4800000
2016-10-19,23.233682,4800000
2016-10-18,23.193544,4800000
2016-10-17,23.052494,4800000
2016-10-14,23.132561,4800000
2016-10-13,23.292014,4800000
2016-10-12,23.400021,4800000
2016-10-11,23.466972,4800000
2016-10-10,23.942981,4800000
2016-10-07,23.692547,4800000
2016-10-06,23.82315,4800000
2016-10-05,23.873219,4800000
2016-10-04,23.780475,4800000
2016-10-03,23.881215,4800000
2016-09-30,23.981835,4800000
2016-09-29,23.753368,4800000
2016-09-28,24.078577,4800000
2016-09-27,23.951168,4800000
2016-09-26,23.847119,4800000
2016-09-23,24.098558,4800000
2016-09-22,24.274786,4800000
2016-09-21,23.973534,4800000
2016-09-20,23.693949,4800000
2016-09-19,23.799719,4800000
2016-09-16,23.716217,4800000
2016-09-15,23.84407,4800000
2016-09-14,23.531659,4800000
2016-09-13,23.508513,4800000
2016-09-12,23.927973,4800000
2016-09-09,23.562694,4800000
2016-09-08,24.296053,4800000
2016-09-07,24.39816,4800000
2016-09-06,24.282815,4800000
2016-09-02,24.187415,4800000
2016-09-01,23.985384,4800000
2016-08-31,23.9327,4800000
2016-08-30,24.063244,4800000
2016-08-29,24.062194,4800000
2016-08-26,23.960064,4800000
2016-08-25,23.950259,4800000
2016-08-24,23.922217,4800000
2016-08-23,24.170461,4800000
2016-08-22,23.960526,4800000
2016-08-19,23.931378,4800000
2016-08-18,23.91108,4800000
2016-08-17,23.759554,4800000
2016-08-16,23.896809,4800000
2016-08-15,24.135264,4800000
2016-08-12,23.948737,4800000
2016-08-11,23.905202,4800000
2016-08-10,23.809066,4800000
2016-08-09,23.983884,4800000
2016-08-08,23.968403,4800000
2016-08-05,24.014143,4800000
2016-08-04,23.784328,4800000
2016-08-03,23.680366,4800000
2016-08-02,23.537511,4800000
2016-08-01,23.885917,4800000
2016-07-29,23.840403,4800000
2016-07-28,23.769937,4800000
2016-07-27,23.632299,4800000
2016-07-26,23.56834,4800000
2016-07-25,23.471582,4800000
2016-07-22,23.51967,4800000
2016-07-21,23.292074,4800000
2016-07-20,23.446789,4800000
2016-07-19,23.180578,4800000
2016-07-18,23.306223,4800000
2016-07-15,23.20543,4800000
2016-07-14,23.207078,4800000
2016-07-13,23.185212,4800000
2016-07-12,23.352357,4800000
2016-07-11,23.104084,4800000
2016-07-08,22.942624,4800000
2016-07-07,22.488804,4800000
2016-07-06,22.409942,4800000
2016-07-05,22.25147,4800000
2016-07-01,22.530057,4800000
2016-06-30,22.437902,4800000
2016-06-29,22.106614,4800000
2016-06-28,21.618297,4800000
2016-06-27,21.19581,4800000
2016-06-24,21.874278,4800000
2016-06-23,22.745964,4800000
2016-06-22,22.30802,4800000
2016-06-21,22.411954,4800000
2016-06-20,22.530617,4800000
2016-06-17,22.257344,4800000
2016-06-16,22.359405,4800000
2016-06-15,22.397003,4800000
2016-06-14,22.341281,5100000
2016-06-13,22.353041,5100000
2016-06-10,22.603872,5100000
2016-06-09,23.08072,5100000
2016-06-08,23.209264,5100000
2016-06-07,23.073222,5100000
2016-06-06,22.963108,5100000
2016-06-03,22.705841,5100000
2016-06-02,22.848879,5100000
2016-06-01,22.643196,5100000
2016-05-31,22.428636,5100000
2016-05-27,22.348028,5100000
2016-05-26,22.110129,5100000
2016-05-25,22.104583,5100000
2016-05-24,21.935093,5100000
2016-05-23,21.508645,5100000
2016-05-20,21.494751,5100000
2016-05-19,21.128038,5100000
2016-05-18,21.306433,5100000
2016-05-17,21.262558,5100000
2016-05-16,21.490774,5100000
2016-05-13,21.214254,5100000
2016-05-12,21.296378,5100000
2016-05-11,21.402767,5100000
2016-05-10,21.678536,5100000
2016-05-09,21.463393,5100000
2016-05-06,21.31621,5100000
2016-05-05,21.262511,5100000
2016-05-04,21.290342,5100000
2016-05-03,21.492762,5100000
2016-05-02,21.897711,5100000
2016-04-29,21.761036,5100000
2016-04-28,21.992499,5100000
2016-04-27,22.358709,5100000
2016-04-26,22.235136,5100000
2016-04-25,22.058907,5100000
2016-04-22,22.240636,5100000
2016-04-21,22.024187,5100000
2016-04-20,22.088721,5100000
2016-04-19,21.998048,5100000
2016-04-18,22.006351,5100000
2016-04-15,21.812045,5100000
2016-04-14,21.792391,5100000
2016-04-13,21.808724,5100000
2016-04-12,21.338979,5100000
2016-04-11,21.143677,5100000
2016-04-08,21.29733,5100000
2016-04-07,21.210411,5100000
2016-04-06,21.483736,5100000
2016-04-05,21.100465,5100000
2016-04-04,21.341002,5100000
2016-04-01,21.4822,5100000
2016-03-31,21.41397,5100000
2016-03-30,21.260624,5100000
2016-03-29,21.20795,5100000
2016-03-28,20.62875,5100000
2016-03-24,20.653429,5100000
2016-03-23,20.587946,5100000
2016-03-22,21.087146,5100000
2016-03-21,21.075046,5100000
2016-03-18,21.096788,5100000
2016-03-17,20.88737,5100000
2016-03-16,20.679784,5100000
2016-03-15,20.489175,5100000
2016-03-14,20.872448,5100000
2016-03-11,20.885163,5100000
2016-03-10,20.385784,5100000
2016-03-09,20.558548,5100000
2016-03-08,20.463698,5100000
2016-03-07,21.039422,5100000
2016-03-04,20.875062,5100000
2016-03-03,20.726991,5100000
2016-03-02,20.512617,5100000
2016-03-01,20.301115,5100000
2016-02-29,19.886327,5100000
2016-02-26,19.976986,5100000
2016-02-25,19.750163,5100000
2016-02-24,19.560353,5100000
2016-02-23,19.354255,5100000
2016-02-22,19.543552,5100000
2016-02-19,19.262307,5100000
2016-02-18,19.10979,5100000
2016-02-17,19.261725,5100000
2016-02-16,18.801732,5100000
2016-02-12,18.275179,5100000
2016-02-11,17.947626,5100000
2016-02-10,18.086054,5100000
2016-02-09,18.086057,5100000
2016-02-08,18.219856,5100000
2016-02-05,18.775238,5100000
2016-02-04,19.49037,5100000
2016-02-03,19.340331,5100000
2016-02-02,19.359966,5100000
2016-02-01,19.883643,5100000
2016-01-29,19.912113,5100000
2016-01-28,19.272887,5100000
2016-01-27,19.385051,5100000
2016-01-26,19.765715,5100000
2016-01-25,19.42594,5100000
2016-01-22,19.855304,5100000
2016-01-21,19.338797,5100000
2016-01-20,19.34507,5100000
2016-01-19,19.189701,5100000
2016-01-15,19.535812,5100000
2016-01-14,19.908079,5100000
2016-01-13,19.623108,5100000
2016-01-12,20.334053,5100000
2016-01-11,20.202306,5100000
2016-01-08,20.444265,5100000
2016-01-07,20.747599,5100000
2016-01-06,21.318504,5100000
2016-01-05,21.7353,5100000
2016-01-04,21.782153,5100000
2015-12-31,22.324486,5100000
2015-12-30,22.552233,5100000
2015-12-29,22.753372,5100000
2015-12-28,22.495678,5100000
2015-12-24,22.652743,5100000
2015-12-23,22.646787,5100000
2015-12-22,22.334177,5100000
2015-12-21,22.208844,5100000
2015-12-18,22.070015,5100000
2015-12-17,22.400166,5100000
2015-12-16,22.660965,5100000
2015-12-15,22.343459,5100000
2015-12-14,22.034741,5100000
2015-12-11,22.158992,5100000
2015-12-10,22.667835,5100000
2015-12-09,22.562578,5100000
2015-12-08,22.862446,5100000
2015-12-07,22.836126,5100000
2015-12-04,23.19899,5100000
2015-12-03,22.881469,5100000
2015-12-02,23.316669,5100000
2015-12-01,23.497004,5100000
2015-11-30,23.343327,5100000
2015-11-27,23.459825,5100000
2015-11-25,23.400298,5100000
2015-11-24,23.184025,5100000
2015-11-23,23.028015,5100000
2015-11-20,22.946603,5100000
2015-11-19,22.816001,5100000
2015-11-18,22.939913,5100000
2015-11-17,22.580903,5100000
2015-11-16,22.555433,5100000
2015-11-13,22.44275,5100000
2015-11-12,22.623181,5100000
2015-11-11,23.00855,5100000
2015-11-10,23.218674,5100000
2015-11-09,23.154935,5100000
2015-11-06,23.414607,5100000
2015-11-05,23.19329,5100000
2015-11-04,23.174113,5100000
2015-11-03,23.156624,5100000
2015-11-02,23.105977,5100000
2015-10-30,22.609687,5100000
2015-10-29,22.609774,5100000
2015-10-28,22.911823,5100000
2015-10-27,22.290771,5100000
2015-10-26,22.463267,5100000
2015-10-23,22.562561,5100000
2015-10-22,22.340555,5100000
2015-10-21,22.138142,5100000
2015-10-20,22.483419,5100000
2015-10-19,22.658493,5100000
2015-10-16,22.60783,5100000
2015-10-15,22.610173,5100000
2015-10-14,22.097176,5100000
2015-10-13,22.314086,5100000
2015-10-12,22.691551,5100000
2015-10-09,22.725332,5100000
2015-10-08,22.577648,5100000
2015-10-07,22.438207,5100000
2015-10-06,22.059897,5100000
2015-10-05,22.299644,5100000
2015-10-02,21.845115,5100000
2015-10-01,21.397887,5100000
2015-09-30,21.431051,5100000
2015-09-29,21.025537,5100000
2015-09-28,21.229261,5100000
2015-09-25,21.980283,5100000
2015-09-24,22.334666,5100000
2015-09-23,22.488115,5100000
2015-09-22,22.547132,5100000
2015-09-21,22.925202,5100000
2015-09-18,23.006443,5100000
2015-09-17,23.36002,5100000
2015-09-16,23.207154,5100000
2015-09-15,23.03235,5100000
2015-09-14,22.760556,5100000
2015-09-11,22.846798,5100000
2015-09-10,22.716609,5100000
2015-09-09,22.617173,5100000
2015-09-08,22.852564,5100000
2015-09-04,22.254542,5100000
2015-09-03,22.435247,5100000
2015-09-02,22.419292,5100000
2015-09-01,22.03918,5100000
2015-08-31,22.642683,5100000
2015-08-28,22.863637,5100000
2015-08-27,22.733406,5100000
2015-08-26,22.261586,5100000
2015-08-25,21.711304,5100000
2015-08-24,21.78369,5100000
2015-08-21,22.624475,5100000
2015-08-20,22.993396,5100000
2015-08-19,23.690782,5100000
2015-08-18,23.925209,5100000
2015-08-17,24.128871,5100000
2015-08-14,23.841464,5100000
2015-08-13,23.745225,5100000
2015-08-12,23.795215,5100000
2015-08-11,23.799781,5100000
2015-08-10,24.010254,5100000
